yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Libya,72,Iron and steel,Eastern Asia,Asia,1978911,26.82,18.12,37.977378106878206,73.97804075806764
2007,2007,Import,Libya,72,Iron and steel,Egypt,Egypt,6927997,26.82,18.12,,
2007,2007,Import,Libya,72,Iron and steel,Northern America,Americas,258885,26.82,18.12,43.897683433510366,-100.08947125585888
2007,2007,Import,Libya,72,Iron and steel,Northern Europe,Europe,546518,26.82,18.12,59.36075159783851,25.01346951967388
2007,2007,Import,Libya,72,Iron and steel,South-eastern Asia,Asia,54359872,26.82,18.12,10.528384761701911,103.08333472012376
2007,2007,Import,Libya,72,Iron and steel,Southern Asia,Asia,633,26.82,18.12,25.499703063807168,75.5024015339642
2007,2007,Import,Libya,72,Iron and steel,Southern Europe,Europe,10920478,26.82,18.12,40.12399607988535,20.742583178432696
2007,2007,Import,Libya,72,Iron and steel,Tunisia,Tunisia,277517,26.82,18.12,,
2007,2007,Import,Libya,72,Iron and steel,Western Asia,Asia,2053313,26.82,18.12,26.42921218083572,52.86847103284948
2007,2007,Import,Libya,72,Iron and steel,Western Europe,Europe,10001561,26.82,18.12,47.92172048214207,7.866753258497997
2007,2007,Import,Libya,72,Iron and steel,World,World,96343978,26.82,18.12,,
2007,2007,Import,Libya,72,Iron and steel,Oman, Oman,147051,26.82,18.12,,
2007,2007,Import,Libya,72,Iron and steel,Saudi Arabia, Saudi Arabia,15385,26.82,18.12,,
2007,2007,Import,Libya,72,Iron and steel,United Arab Emirates, United Arab Emirates,25787,26.82,18.12,,
