yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Australia and New Zealand,Oceania,315000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Central Asia,Asia,16870000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Eastern Asia,Asia,1032000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Eastern Europe,Europe,377000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Latin America and the Caribbean,Americas,329000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Northern Africa,Africa,79000,30.8124247,34.8594762,19.569604022535763,12.47761721199581
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Northern America,Americas,24290000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Northern Europe,Europe,2629000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",South-eastern Asia,Asia,80000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Southern Europe,Europe,2621000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Sub-Saharan Africa,Africa,612000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Western Asia,Asia,102000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Western Europe,Europe,5362000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2002,2002,Export,Israel,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,56673000,30.8124247,34.8594762,,
