yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Pakistan,52,Cotton,Australia and New Zealand,Oceania,10902236,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2006,2006,Import,Pakistan,52,Cotton,Central Asia,Asia,29252871,30.3308401,71.247499,39.89317229901691,61.060280637304274
2006,2006,Import,Pakistan,52,Cotton,Eastern Asia,Asia,6262515,30.3308401,71.247499,37.977378106878206,73.97804075806764
2006,2006,Import,Pakistan,52,Cotton,Eastern Europe,Europe,682835,30.3308401,71.247499,51.67568633314729,27.673469819741847
2006,2006,Import,Pakistan,52,Cotton,Latin America and the Caribbean,Americas,78592779,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2006,2006,Import,Pakistan,52,Cotton,Northern Africa,Africa,40170457,30.3308401,71.247499,19.569604022535763,12.47761721199581
2006,2006,Import,Pakistan,52,Cotton,Northern America,Americas,92842042,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2006,2006,Import,Pakistan,52,Cotton,Northern Europe,Europe,4012509,30.3308401,71.247499,59.36075159783851,25.01346951967388
2006,2006,Import,Pakistan,52,Cotton,Polynesia,Oceania,249318,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2006,2006,Import,Pakistan,52,Cotton,South-eastern Asia,Asia,4174524,30.3308401,71.247499,10.528384761701911,103.08333472012376
2006,2006,Import,Pakistan,52,Cotton,Southern Asia,Asia,3792239,30.3308401,71.247499,25.499703063807168,75.5024015339642
2006,2006,Import,Pakistan,52,Cotton,Southern Europe,Europe,12153129,30.3308401,71.247499,40.12399607988535,20.742583178432696
2006,2006,Import,Pakistan,52,Cotton,Sub-Saharan Africa,Africa,38823132,30.3308401,71.247499,6.06272746187266,22.727528470146083
2006,2006,Import,Pakistan,52,Cotton,Western Asia,Asia,4460314,30.3308401,71.247499,26.42921218083572,52.86847103284948
2006,2006,Import,Pakistan,52,Cotton,Western Europe,Europe,3739315,30.3308401,71.247499,47.92172048214207,7.866753258497997
2006,2006,Import,Pakistan,52,Cotton,World,World,428928138,30.3308401,71.247499,,
