yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2016,2016,Re-Export,Cyprus,78,Lead and articles thereof,Western Europe,Europe,37241
2016,2016,Re-Export,Cyprus,78,Lead and articles thereof,World,World,37241
