yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Eastern Asia,Asia,184760,33.0955793,44.1749775,37.977378106878206,73.97804075806764
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Eastern Europe,Europe,56310,33.0955793,44.1749775,51.67568633314729,27.673469819741847
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Egypt,Egypt,6950,33.0955793,44.1749775,,
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Latin America and the Caribbean,Americas,8787787,33.0955793,44.1749775,17.925141963241547,-78.01492950057497
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Northern America,Americas,1307025,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Southern Asia,Asia,10725,33.0955793,44.1749775,25.499703063807168,75.5024015339642
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Southern Europe,Europe,29500,33.0955793,44.1749775,40.12399607988535,20.742583178432696
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Western Asia,Asia,11642739,33.0955793,44.1749775,26.42921218083572,52.86847103284948
2014,2014,Import,Iraq,23,Residues and waste from the food industries,Western Europe,Europe,483396,33.0955793,44.1749775,47.92172048214207,7.866753258497997
2014,2014,Import,Iraq,23,Residues and waste from the food industries,World,World,25111414,33.0955793,44.1749775,,
2014,2014,Import,Iraq,23,Residues and waste from the food industries, Jordan, Jordan,878880,33.0955793,44.1749775,,
2014,2014,Import,Iraq,23,Residues and waste from the food industries, Lebanon, Lebanon,180950,33.0955793,44.1749775,,
2014,2014,Import,Iraq,23,Residues and waste from the food industries, Saudi Arabia, Saudi Arabia,111772,33.0955793,44.1749775,,
2014,2014,Import,Iraq,23,Residues and waste from the food industries, United Arab Emirates, United Arab Emirates,1228120,33.0955793,44.1749775,,
