yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Re-Export,Cyprus,45,Cork and articles of cork,Southern Europe,Europe,2653
2002,2002,Re-Export,Cyprus,45,Cork and articles of cork,World,World,2653
