yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,16363,,,51.67568633314729,27.673469819741847
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Egypt,Egypt,289208,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Northern America,Americas,52530,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Northern Europe,Europe,385577,,,59.36075159783851,25.01346951967388
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Southern Asia,Asia,11628,,,25.499703063807168,75.5024015339642
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Southern Europe,Europe,252097,,,40.12399607988535,20.742583178432696
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,78689,,,6.06272746187266,22.727528470146083
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Tunisia,Tunisia,14541,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Western Asia,Asia,72711,,,26.42921218083572,52.86847103284948
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Western Europe,Europe,6077271,,,47.92172048214207,7.866753258497997
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",World,World,7842205,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Lebanon, Lebanon,10721,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Saudi Arabia, Saudi Arabia,80938,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,419811,,,,
2009,2009,Import,Djibouti,22,"Beverages, spirits and vinegar",Yemen, Yemen,52196,,,,
