yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Turkey,29,Organic chemicals,Australia and New Zealand,Oceania,16456,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2009,2009,Import,Turkey,29,Organic chemicals,Central Asia,Asia,761,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2009,2009,Import,Turkey,29,Organic chemicals,Eastern Asia,Asia,381077061,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2009,2009,Import,Turkey,29,Organic chemicals,Eastern Europe,Europe,283156460,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2009,2009,Import,Turkey,29,Organic chemicals,Egypt,Egypt,597811,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals,Latin America and the Caribbean,Americas,30310352,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2009,2009,Import,Turkey,29,Organic chemicals,Northern America,Americas,347601532,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2009,2009,Import,Turkey,29,Organic chemicals,Northern Europe,Europe,251757544,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2009,2009,Import,Turkey,29,Organic chemicals,Polynesia,Oceania,44785,38.9597594,34.9249653,-5.109184731250752,167.40343615892436
2009,2009,Import,Turkey,29,Organic chemicals,South-eastern Asia,Asia,54133842,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2009,2009,Import,Turkey,29,Organic chemicals,Southern Asia,Asia,15606757,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2009,2009,Import,Turkey,29,Organic chemicals,Southern Europe,Europe,304402167,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2009,2009,Import,Turkey,29,Organic chemicals,Sub-Saharan Africa,Africa,21841959,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2009,2009,Import,Turkey,29,Organic chemicals,Western Asia,Asia,131619,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2009,2009,Import,Turkey,29,Organic chemicals,Western Europe,Europe,940426979,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2009,2009,Import,Turkey,29,Organic chemicals,World,World,3341722446,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Algeria, Algeria,787824,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Azerbaijan, Azerbaijan,5463496,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Georgia, Georgia,359,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Israel, Israel,65023179,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Kuwait, Kuwait,60785245,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Libya, Libya,48525021,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Malta, Malta,2632452,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Oman, Oman,461771,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Pakistan, Pakistan,208723,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Qatar, Qatar,62223450,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, Saudi Arabia, Saudi Arabia,117540589,38.9597594,34.9249653,,
2009,2009,Import,Turkey,29,Organic chemicals, United Arab Emirates, United Arab Emirates,689879,38.9597594,34.9249653,,
