yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,9,"Coffee, tea, mate and spices",198044999,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,9,"Coffee, tea, mate and spices",88257,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,9,"Coffee, tea, mate and spices",70241,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,9,"Coffee, tea, mate and spices",235393,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,Angola,9,"Coffee, tea, mate and spices",46170,38.9597594,34.9249653,-11.8775768,17.5691241
2015,2015,Export,Turkey,Antigua and Barbuda,9,"Coffee, tea, mate and spices",2267,38.9597594,34.9249653,17.2234721,-61.9554608
2015,2015,Export,Turkey,Azerbaijan,9,"Coffee, tea, mate and spices",1953992,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Argentina,9,"Coffee, tea, mate and spices",613193,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Export,Turkey,Australia,9,"Coffee, tea, mate and spices",3579519,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Export,Turkey,Austria,9,"Coffee, tea, mate and spices",1475139,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahamas,9,"Coffee, tea, mate and spices",13687,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Export,Turkey,Bahrain,9,"Coffee, tea, mate and spices",76043,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,9,"Coffee, tea, mate and spices",3189408,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Barbados,9,"Coffee, tea, mate and spices",2138,38.9597594,34.9249653,13.1500331,-59.5250305
2015,2015,Export,Turkey,Belgium,9,"Coffee, tea, mate and spices",11716267,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bermuda,9,"Coffee, tea, mate and spices",628,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bolivia (Plurinational State of),9,"Coffee, tea, mate and spices",123,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bosnia Herzegovina,9,"Coffee, tea, mate and spices",107109,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Brazil,9,"Coffee, tea, mate and spices",3184221,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Export,Turkey,Belize,9,"Coffee, tea, mate and spices",1664,38.9597594,34.9249653,16.8259793,-88.7600927
2015,2015,Export,Turkey,Bulgaria,9,"Coffee, tea, mate and spices",153819,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Myanmar,9,"Coffee, tea, mate and spices",1982,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Burundi,9,"Coffee, tea, mate and spices",581,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cameroon,9,"Coffee, tea, mate and spices",7346,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Export,Turkey,Canada,9,"Coffee, tea, mate and spices",5331408,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Cayman Isds,9,"Coffee, tea, mate and spices",254,38.9597594,34.9249653,,
