yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Lebanon,73,Iron or steel articles,Australia and New Zealand,Oceania,180767,33.87,35.84,-16.85099460447687,133.4130365630627
2014,2014,Import,Lebanon,73,Iron or steel articles,Eastern Asia,Asia,79214592,33.87,35.84,37.977378106878206,73.97804075806764
2014,2014,Import,Lebanon,73,Iron or steel articles,Eastern Europe,Europe,11460459,33.87,35.84,51.67568633314729,27.673469819741847
2014,2014,Import,Lebanon,73,Iron or steel articles,Egypt,Egypt,1837585,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Latin America and the Caribbean,Americas,651664,33.87,35.84,17.925141963241547,-78.01492950057497
2014,2014,Import,Lebanon,73,Iron or steel articles,Northern America,Americas,4573764,33.87,35.84,43.897683433510366,-100.08947125585888
2014,2014,Import,Lebanon,73,Iron or steel articles,Northern Europe,Europe,25504543,33.87,35.84,59.36075159783851,25.01346951967388
2014,2014,Import,Lebanon,73,Iron or steel articles,South-eastern Asia,Asia,2671230,33.87,35.84,10.528384761701911,103.08333472012376
2014,2014,Import,Lebanon,73,Iron or steel articles,Southern Asia,Asia,52457,33.87,35.84,25.499703063807168,75.5024015339642
2014,2014,Import,Lebanon,73,Iron or steel articles,Southern Europe,Europe,36481445,33.87,35.84,40.12399607988535,20.742583178432696
2014,2014,Import,Lebanon,73,Iron or steel articles,Sub-Saharan Africa,Africa,171576,33.87,35.84,6.06272746187266,22.727528470146083
2014,2014,Import,Lebanon,73,Iron or steel articles,Tunisia,Tunisia,351721,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Western Asia,Asia,31211001,33.87,35.84,26.42921218083572,52.86847103284948
2014,2014,Import,Lebanon,73,Iron or steel articles,Western Europe,Europe,24944266,33.87,35.84,47.92172048214207,7.866753258497997
2014,2014,Import,Lebanon,73,Iron or steel articles,World,World,236383376,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Bahrain, Bahrain,163416,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Cyprus, Cyprus,82656,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Jordan, Jordan,829276,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Kuwait, Kuwait,98796,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Malta, Malta,282,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Morocco, Morocco,39182,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Oman, Oman,25900,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Pakistan, Pakistan,6277,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Qatar, Qatar,44444,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,2661361,33.87,35.84,,
2014,2014,Import,Lebanon,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,2569535,33.87,35.84,,
