yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Georgia,World,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",5270918.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2004,2004.0,Import,Georgia,Azerbaijan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",28503.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2004,2004.0,Import,Georgia,Bahamas,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",2100.0,,32.3293809,-83.1137366,24.7736546,-78.0000547
2004,2004.0,Import,Georgia,Armenia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",515.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2004,2004.0,Import,Georgia,Sri Lanka,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",13.0,,32.3293809,-83.1137366,7.5554942,80.7137847
2004,2004.0,Import,Georgia,China,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",325.0,,32.3293809,-83.1137366,35.000074,104.999927
2004,2004.0,Import,Georgia,Denmark,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",732.0,,32.3293809,-83.1137366,55.670249,10.3333283
2004,2004.0,Import,Georgia,Ecuador,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",1458016.0,,32.3293809,-83.1137366,-1.3397668,-79.3666965
2004,2004.0,Import,Georgia,France,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",1611.0,,32.3293809,-83.1137366,46.603354,1.8883335
2004,2004.0,Import,Georgia,Germany,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",45393.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2004,2004.0,Import,Georgia,Greece,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",5708.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2004,2004.0,Import,Georgia,Honduras,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",170292.0,,32.3293809,-83.1137366,15.2572432,-86.0755145
2004,2004.0,Import,Georgia,Iran,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",231040.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2004,2004.0,Import,Georgia,Iraq,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",283.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2004,2004.0,Import,Georgia,Italy,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",700.0,,32.3293809,-83.1137366,42.6384261,12.674297
2004,2004.0,Import,Georgia,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",3627.0,,32.3293809,-83.1137366,31.1667049,36.941628
2004,2004.0,Import,Georgia,Kyrgyzstan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",85024.0,,32.3293809,-83.1137366,41.5089324,74.724091
2004,2004.0,Import,Georgia,Latvia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",7412.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2004,2004.0,Import,Georgia,Rep. of Moldova,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",49886.0,,32.3293809,-83.1137366,,
2004,2004.0,Import,Georgia,Netherlands,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",12276.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2004,2004.0,Import,Georgia,Russian Federation,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",134991.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2004,2004.0,Import,Georgia,Syria,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",69.0,,32.3293809,-83.1137366,34.6401861,39.0494106
2004,2004.0,Import,Georgia,Tajikistan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",30125.0,,32.3293809,-83.1137366,38.6281733,70.8156541
2004,2004.0,Import,Georgia,United Arab Emirates,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",7293.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2004,2004.0,Import,Georgia,Turkey,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",1912436.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2004,2004.0,Import,Georgia,Ukraine,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",795372.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2004,2004.0,Import,Georgia,United Kingdom,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",25.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2004,2004.0,Import,Georgia,USA,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",531.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2004,2004.0,Import,Georgia,Uzbekistan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",286624.0,,32.3293809,-83.1137366,41.32373,63.9528098
