yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Cyprus,World,64.0,Footwear; gaiters and the like; parts of such articles,11669938.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016,2016.0,Export,Cyprus,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,1448260.0,,34.9823018,33.1451285,28.0000272,2.9999825
2016,2016.0,Export,Cyprus,Andorra,64.0,Footwear; gaiters and the like; parts of such articles,173.0,,34.9823018,33.1451285,42.5407167,1.5732033
2016,2016.0,Export,Cyprus,Angola,64.0,Footwear; gaiters and the like; parts of such articles,594.0,,34.9823018,33.1451285,-11.8775768,17.5691241
2016,2016.0,Export,Cyprus,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,1238.0,,34.9823018,33.1451285,40.3936294,47.7872508
2016,2016.0,Export,Cyprus,Australia,64.0,Footwear; gaiters and the like; parts of such articles,46552.0,,34.9823018,33.1451285,-24.7761086,134.755
2016,2016.0,Export,Cyprus,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,711.0,,34.9823018,33.1451285,26.1551249,50.5344606
2016,2016.0,Export,Cyprus,Bermuda,64.0,Footwear; gaiters and the like; parts of such articles,568.0,,34.9823018,33.1451285,32.30382,-64.7561647
2016,2016.0,Export,Cyprus,Brazil,64.0,Footwear; gaiters and the like; parts of such articles,4649.0,,34.9823018,33.1451285,-10.3333333,-53.2
2016,2016.0,Export,Cyprus,Brunei Darussalam,64.0,Footwear; gaiters and the like; parts of such articles,275.0,,34.9823018,33.1451285,4.4137155,114.5653908
2016,2016.0,Export,Cyprus,Cambodia,64.0,Footwear; gaiters and the like; parts of such articles,2011.0,,34.9823018,33.1451285,12.5433216,104.8144914
2016,2016.0,Export,Cyprus,Cameroon,64.0,Footwear; gaiters and the like; parts of such articles,21598.0,,34.9823018,33.1451285,4.6125522,13.1535811
2016,2016.0,Export,Cyprus,Canada,64.0,Footwear; gaiters and the like; parts of such articles,26362.0,,34.9823018,33.1451285,61.0666922,-107.991707
2016,2016.0,Export,Cyprus,China,64.0,Footwear; gaiters and the like; parts of such articles,151115.0,,34.9823018,33.1451285,35.000074,104.999927
2016,2016.0,Export,Cyprus,Czechia,64.0,Footwear; gaiters and the like; parts of such articles,18400.0,,34.9823018,33.1451285,49.7439047,15.3381061
2016,2016.0,Export,Cyprus,Benin,64.0,Footwear; gaiters and the like; parts of such articles,23383.0,,34.9823018,33.1451285,9.5293472,2.2584408
2016,2016.0,Export,Cyprus,Ethiopia,64.0,Footwear; gaiters and the like; parts of such articles,82371.0,,34.9823018,33.1451285,10.2116702,38.6521203
2016,2016.0,Export,Cyprus,France,64.0,Footwear; gaiters and the like; parts of such articles,53234.0,,34.9823018,33.1451285,46.603354,1.8883335
2016,2016.0,Export,Cyprus,Germany,64.0,Footwear; gaiters and the like; parts of such articles,14936.0,,34.9823018,33.1451285,51.1638175,10.4478313
2016,2016.0,Export,Cyprus,Greece,64.0,Footwear; gaiters and the like; parts of such articles,2503094.0,,34.9823018,33.1451285,38.9953683,21.9877132
2016,2016.0,Export,Cyprus,Haiti,64.0,Footwear; gaiters and the like; parts of such articles,1769.0,,34.9823018,33.1451285,19.1399952,-72.3570972
2016,2016.0,Export,Cyprus,"China, Hong Kong SAR",64.0,Footwear; gaiters and the like; parts of such articles,136951.0,,34.9823018,33.1451285,22.350627,114.1849161
2016,2016.0,Export,Cyprus,Indonesia,64.0,Footwear; gaiters and the like; parts of such articles,324.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2016,2016.0,Export,Cyprus,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,34020.0,,34.9823018,33.1451285,33.0955793,44.1749775
2016,2016.0,Export,Cyprus,Israel,64.0,Footwear; gaiters and the like; parts of such articles,1736.0,,34.9823018,33.1451285,30.8124247,34.8594762
2016,2016.0,Export,Cyprus,Italy,64.0,Footwear; gaiters and the like; parts of such articles,220506.0,,34.9823018,33.1451285,42.6384261,12.674297
2016,2016.0,Export,Cyprus,Japan,64.0,Footwear; gaiters and the like; parts of such articles,19240.0,,34.9823018,33.1451285,36.5748441,139.2394179
2016,2016.0,Export,Cyprus,Kazakhstan,64.0,Footwear; gaiters and the like; parts of such articles,2233.0,,34.9823018,33.1451285,48.1012954,66.7780818
2016,2016.0,Export,Cyprus,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,45245.0,,34.9823018,33.1451285,31.1667049,36.941628
2016,2016.0,Export,Cyprus,Kenya,64.0,Footwear; gaiters and the like; parts of such articles,377074.0,,34.9823018,33.1451285,1.4419683,38.4313975
2016,2016.0,Export,Cyprus,Dem. People's Rep. of Korea,64.0,Footwear; gaiters and the like; parts of such articles,2932.0,,34.9823018,33.1451285,,
2016,2016.0,Export,Cyprus,Rep. of Korea,64.0,Footwear; gaiters and the like; parts of such articles,10488.0,,34.9823018,33.1451285,,
2016,2016.0,Export,Cyprus,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,47854.0,,34.9823018,33.1451285,29.2733964,47.4979476
2016,2016.0,Export,Cyprus,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,102688.0,,34.9823018,33.1451285,33.8750629,35.843409
2016,2016.0,Export,Cyprus,"China, Macao SAR",64.0,Footwear; gaiters and the like; parts of such articles,23209.0,,34.9823018,33.1451285,,
2016,2016.0,Export,Cyprus,Madagascar,64.0,Footwear; gaiters and the like; parts of such articles,97218.0,,34.9823018,33.1451285,-18.9249604,46.4416422
2016,2016.0,Export,Cyprus,Malaysia,64.0,Footwear; gaiters and the like; parts of such articles,1259.0,,34.9823018,33.1451285,4.5693754,102.2656823
2016,2016.0,Export,Cyprus,Mauritius,64.0,Footwear; gaiters and the like; parts of such articles,282176.0,,34.9823018,33.1451285,-20.2759451,57.5703566
2016,2016.0,Export,Cyprus,Mexico,64.0,Footwear; gaiters and the like; parts of such articles,184.0,,34.9823018,33.1451285,23.6585116,-102.0077097
2016,2016.0,Export,Cyprus,"Other Asia, nes",64.0,Footwear; gaiters and the like; parts of such articles,4936.0,,34.9823018,33.1451285,,
2016,2016.0,Export,Cyprus,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,619209.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2016,2016.0,Export,Cyprus,Oman,64.0,Footwear; gaiters and the like; parts of such articles,40903.0,,34.9823018,33.1451285,21.0000287,57.0036901
2016,2016.0,Export,Cyprus,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,933717.0,,34.9823018,33.1451285,52.2434979,5.6343227
2016,2016.0,Export,Cyprus,New Zealand,64.0,Footwear; gaiters and the like; parts of such articles,537.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2016,2016.0,Export,Cyprus,Nigeria,64.0,Footwear; gaiters and the like; parts of such articles,25234.0,,34.9823018,33.1451285,9.6000359,7.9999721
2016,2016.0,Export,Cyprus,"Other Europe, nes",64.0,Footwear; gaiters and the like; parts of such articles,24395.0,,34.9823018,33.1451285,,
2016,2016.0,Export,Cyprus,Pakistan,64.0,Footwear; gaiters and the like; parts of such articles,387.0,,34.9823018,33.1451285,30.3308401,71.247499
2016,2016.0,Export,Cyprus,Philippines,64.0,Footwear; gaiters and the like; parts of such articles,110.0,,34.9823018,33.1451285,12.7503486,122.7312101
2016,2016.0,Export,Cyprus,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,5174.0,,34.9823018,33.1451285,25.3336984,51.2295295
2016,2016.0,Export,Cyprus,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,81664.0,,34.9823018,33.1451285,64.6863136,97.7453061
