yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Qatar,World,2,Meat and edible meat offal,505326286,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,Argentina,2,Meat and edible meat offal,14251908,25.3336984,51.2295295,-34.9964963,-64.9672817
2020,2020,Import,Qatar,Australia,2,Meat and edible meat offal,184525588,25.3336984,51.2295295,-24.7761086,134.755
2020,2020,Import,Qatar,Brazil,2,Meat and edible meat offal,140262769,25.3336984,51.2295295,-10.3333333,-53.2
2020,2020,Import,Qatar,Bulgaria,2,Meat and edible meat offal,75768,25.3336984,51.2295295,42.6073975,25.4856617
2020,2020,Import,Qatar,Denmark,2,Meat and edible meat offal,2154203,25.3336984,51.2295295,55.670249,10.3333283
2020,2020,Import,Qatar,Ethiopia,2,Meat and edible meat offal,143908,25.3336984,51.2295295,10.2116702,38.6521203
2020,2020,Import,Qatar,France,2,Meat and edible meat offal,2398073,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Import,Qatar,Georgia,2,Meat and edible meat offal,116211,25.3336984,51.2295295,32.3293809,-83.1137366
2020,2020,Import,Qatar,Germany,2,Meat and edible meat offal,60457,25.3336984,51.2295295,51.1638175,10.4478313
2020,2020,Import,Qatar,Hungary,2,Meat and edible meat offal,85850,25.3336984,51.2295295,47.1817585,19.5060937
2020,2020,Import,Qatar,Iran,2,Meat and edible meat offal,70421,25.3336984,51.2295295,32.6475314,54.5643516
2020,2020,Import,Qatar,Ireland,2,Meat and edible meat offal,478349,25.3336984,51.2295295,52.865196,-7.9794599
2020,2020,Import,Qatar,Italy,2,Meat and edible meat offal,1499231,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Import,Qatar,Japan,2,Meat and edible meat offal,284972,25.3336984,51.2295295,36.5748441,139.2394179
2020,2020,Import,Qatar,Jordan,2,Meat and edible meat offal,8805097,25.3336984,51.2295295,31.1667049,36.941628
2020,2020,Import,Qatar,Kenya,2,Meat and edible meat offal,3026466,25.3336984,51.2295295,1.4419683,38.4313975
2020,2020,Import,Qatar,Kuwait,2,Meat and edible meat offal,10972376,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Import,Qatar,Lebanon,2,Meat and edible meat offal,167077,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Import,Qatar,Rep. of Moldova,2,Meat and edible meat offal,35381,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Oman,2,Meat and edible meat offal,8127005,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Import,Qatar,Netherlands,2,Meat and edible meat offal,3015502,25.3336984,51.2295295,52.2434979,5.6343227
2020,2020,Import,Qatar,New Zealand,2,Meat and edible meat offal,5795901,25.3336984,51.2295295,-41.5000831,172.8344077
2020,2020,Import,Qatar,Pakistan,2,Meat and edible meat offal,17865689,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Import,Qatar,Paraguay,2,Meat and edible meat offal,1155966,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Philippines,2,Meat and edible meat offal,174372,25.3336984,51.2295295,12.7503486,122.7312101
2020,2020,Import,Qatar,Poland,2,Meat and edible meat offal,1817872,25.3336984,51.2295295,52.215933,19.134422
2020,2020,Import,Qatar,Portugal,2,Meat and edible meat offal,664839,25.3336984,51.2295295,39.6621648,-8.1353519
2020,2020,Import,Qatar,Romania,2,Meat and edible meat offal,412764,25.3336984,51.2295295,45.9852129,24.6859225
2020,2020,Import,Qatar,Russian Federation,2,Meat and edible meat offal,352871,25.3336984,51.2295295,64.6863136,97.7453061
2020,2020,Import,Qatar,India,2,Meat and edible meat offal,25177973,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,South Africa,2,Meat and edible meat offal,11153850,25.3336984,51.2295295,-28.8166236,24.991639
2020,2020,Import,Qatar,Spain,2,Meat and edible meat offal,10177082,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Import,Qatar,Sudan,2,Meat and edible meat offal,4649143,25.3336984,51.2295295,14.5844444,29.4917691
2020,2020,Import,Qatar,Thailand,2,Meat and edible meat offal,1759793,25.3336984,51.2295295,14.8971921,100.83273
2020,2020,Import,Qatar,Turkey,2,Meat and edible meat offal,10066300,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Import,Qatar,Ukraine,2,Meat and edible meat offal,1430091,25.3336984,51.2295295,49.4871968,31.2718321
2020,2020,Import,Qatar,United Kingdom,2,Meat and edible meat offal,700117,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Import,Qatar,United Rep. of Tanzania,2,Meat and edible meat offal,60725,25.3336984,51.2295295,,
2020,2020,Import,Qatar,USA,2,Meat and edible meat offal,30376765,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Uruguay,2,Meat and edible meat offal,977542,25.3336984,51.2295295,-32.8755548,-56.0201525
