yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,29,Organic chemicals,496082496,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,29,Organic chemicals,248719,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,29,Organic chemicals,441909,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,29,Organic chemicals,3439877,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,Angola,29,Organic chemicals,23846,38.9597594,34.9249653,-11.8775768,17.5691241
2015,2015,Export,Turkey,Antigua and Barbuda,29,Organic chemicals,1455,38.9597594,34.9249653,17.2234721,-61.9554608
2015,2015,Export,Turkey,Azerbaijan,29,Organic chemicals,15837190,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Argentina,29,Organic chemicals,344796,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Export,Turkey,Australia,29,Organic chemicals,351030,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Export,Turkey,Austria,29,Organic chemicals,7260979,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahamas,29,Organic chemicals,896,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Export,Turkey,Bahrain,29,Organic chemicals,6682,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,29,Organic chemicals,395027,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Barbados,29,Organic chemicals,538,38.9597594,34.9249653,13.1500331,-59.5250305
2015,2015,Export,Turkey,Belgium,29,Organic chemicals,4416371,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bosnia Herzegovina,29,Organic chemicals,70732,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Brazil,29,Organic chemicals,759000,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Export,Turkey,Bulgaria,29,Organic chemicals,9330770,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Burundi,29,Organic chemicals,596,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Belarus,29,Organic chemicals,26979,38.9597594,34.9249653,53.4250605,27.6971358
2015,2015,Export,Turkey,Cameroon,29,Organic chemicals,45497,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Export,Turkey,Canada,29,Organic chemicals,1108111,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Cabo Verde,29,Organic chemicals,15306,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Sri Lanka,29,Organic chemicals,304638,38.9597594,34.9249653,7.5554942,80.7137847
2015,2015,Export,Turkey,Chad,29,Organic chemicals,1091,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Chile,29,Organic chemicals,89206,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Export,Turkey,China,29,Organic chemicals,6006627,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Export,Turkey,Colombia,29,Organic chemicals,379003,38.9597594,34.9249653,4.099917,-72.9088133
2015,2015,Export,Turkey,Congo,29,Organic chemicals,3221,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Costa Rica,29,Organic chemicals,17953,38.9597594,34.9249653,10.2735633,-84.0739102
2015,2015,Export,Turkey,Croatia,29,Organic chemicals,90073,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cyprus,29,Organic chemicals,895964,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Export,Turkey,Czechia,29,Organic chemicals,216017,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Denmark,29,Organic chemicals,576115,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Export,Turkey,Dominican Rep.,29,Organic chemicals,85264,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Ecuador,29,Organic chemicals,141697,38.9597594,34.9249653,-1.3397668,-79.3666965
2015,2015,Export,Turkey,Ethiopia,29,Organic chemicals,103510,38.9597594,34.9249653,10.2116702,38.6521203
2015,2015,Export,Turkey,Finland,29,Organic chemicals,1712880,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Export,Turkey,France,29,Organic chemicals,4289430,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Export,Turkey,Djibouti,29,Organic chemicals,539,38.9597594,34.9249653,11.8145966,42.8453061
2015,2015,Export,Turkey,Gabon,29,Organic chemicals,7054,38.9597594,34.9249653,-0.8999695,11.6899699
2015,2015,Export,Turkey,Georgia,29,Organic chemicals,1778792,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Export,Turkey,Germany,29,Organic chemicals,10445428,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Export,Turkey,Ghana,29,Organic chemicals,65037,38.9597594,34.9249653,8.0300284,-1.0800271
2015,2015,Export,Turkey,Greece,29,Organic chemicals,48553125,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Export,Turkey,Guatemala,29,Organic chemicals,71688,38.9597594,34.9249653,15.5855545,-90.345759
2015,2015,Export,Turkey,Guinea,29,Organic chemicals,7573,38.9597594,34.9249653,10.7226226,-10.7083587
