rtTitle,Subregion,rgDesc,TradeValue
Comoros,Djibouti,Import,213384
Comoros,Kuwait,Import,12747
Comoros,Libya,Import,67270
Comoros,Malta,Import,1069
Comoros,Morocco,Import,17909
Comoros,Pakistan,Import,2523337
Comoros,Saudi Arabia,Import,5648544
Comoros,United Arab Emirates,Export,802
Comoros,United Arab Emirates,Import,2183448
Comoros,Yemen,Import,5318
