yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Australia and New Zealand,Oceania,618401,25.62,42.35,-16.85099460447687,133.4130365630627
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Eastern Asia,Asia,901355261,25.62,42.35,37.977378106878206,73.97804075806764
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Eastern Europe,Europe,24558963,25.62,42.35,51.67568633314729,27.673469819741847
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Egypt,Egypt,5916007,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,8495744,25.62,42.35,17.925141963241547,-78.01492950057497
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Northern America,Americas,98404923,25.62,42.35,43.897683433510366,-100.08947125585888
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Northern Europe,Europe,25005632,25.62,42.35,59.36075159783851,25.01346951967388
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,South-eastern Asia,Asia,120228417,25.62,42.35,10.528384761701911,103.08333472012376
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Southern Asia,Asia,3653872,25.62,42.35,25.499703063807168,75.5024015339642
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Southern Europe,Europe,72921424,25.62,42.35,40.12399607988535,20.742583178432696
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,2453603,25.62,42.35,6.06272746187266,22.727528470146083
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Tunisia,Tunisia,346134,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Western Asia,Asia,42144853,25.62,42.35,26.42921218083572,52.86847103284948
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Western Europe,Europe,190674905,25.62,42.35,47.92172048214207,7.866753258497997
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,World,World,1589721454,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Algeria, Algeria,988001,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Bahrain, Bahrain,27733,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Jordan, Jordan,294934,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Lebanon, Lebanon,537601,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Malta, Malta,27200,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Oman, Oman,2739737,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,Pakistan, Pakistan,297600,25.62,42.35,,
2010,2010,Import,Saudi Arabia,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,8086143,25.62,42.35,,
