yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",19127457,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Australia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1770,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",26917,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",4024,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Belgium,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",161698,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Canada,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",54691,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",6810120,,,35.000074,104.999927
2016,2016,Import,Kuwait,Czechia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",22363,,,,
2016,2016,Import,Kuwait,Denmark,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",39670,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Estonia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1310,,,58.7523778,25.3319078
2016,2016,Import,Kuwait,France,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",113975,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",538769,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",205,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,"China, Hong Kong SAR",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",718,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Indonesia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",84424,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1525,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Ireland,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2160,,,52.865196,-7.9794599
2016,2016,Import,Kuwait,Italy,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",301945,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",597647,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",23617,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Rep. of Korea,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2519440,,,,
2016,2016,Import,Kuwait,Lebanon,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2366,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Latvia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",5225,,,56.8406494,24.7537645
2016,2016,Import,Kuwait,Malaysia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",117632,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Malta,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1446,,,35.8885993,14.4476911
2016,2016,Import,Kuwait,Mexico,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",5480,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",133003,,,,
2016,2016,Import,Kuwait,Oman,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",3451,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",252506,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Pakistan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2143496,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Poland,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",11595,,,52.215933,19.134422
2016,2016,Import,Kuwait,Portugal,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",6002,,,39.6621648,-8.1353519
2016,2016,Import,Kuwait,Romania,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",9818,,,45.9852129,24.6859225
2016,2016,Import,Kuwait,Russian Federation,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",29908,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",93200,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",361200,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Singapore,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",3593,,,1.357107,103.8194992
2016,2016,Import,Kuwait,Viet Nam,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",176116,,,15.9266657,107.9650855
2016,2016,Import,Kuwait,Spain,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",172383,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",22165,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,Switzerland,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",46577,,,46.7985624,8.2319736
2016,2016,Import,Kuwait,Syria,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2796,,,34.6401861,39.0494106
2016,2016,Import,Kuwait,Thailand,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",29921,,,14.8971921,100.83273
2016,2016,Import,Kuwait,United Arab Emirates,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1240164,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",461506,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Egypt,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",10050,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",453263,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2025139,,,,
2016,2016,Import,Kuwait,"Areas, nes",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",446,,,,
2018,2018,Import,Kuwait,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",19742996,,,-36.8535712,174.7456809
2018,2018,Import,Kuwait,Australia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",16956,,,-24.7761086,134.755
