yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,18391861,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,43709032,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,4803,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,138310393,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,52499639,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,21324404,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,4454126,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,4610874,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,104567023,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,93018221,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Sudan,Sudan,2858,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Tunisia,Tunisia,384,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,159149242,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes,World,World,687776415,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Algeria, Algeria,4847,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Cyprus, Cyprus,587721,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Iraq, Iraq,5134977,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Israel, Israel,825,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Jordan, Jordan,16130,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Lebanon, Lebanon,20763,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Morocco, Morocco,7435,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Saudi Arabia, Saudi Arabia,4324,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, United Arab Emirates, United Arab Emirates,17472,38.9597594,34.9249653,,
2017,2017,Import,Turkey,24,Tobacco and manufactured tobacco substitutes, Yemen, Yemen,1540,38.9597594,34.9249653,,
