yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Import,Cyprus,80,Tin and articles thereof,Eastern Asia,Asia,5820
1992,1992,Import,Cyprus,80,Tin and articles thereof,Northern America,Americas,803
1992,1992,Import,Cyprus,80,Tin and articles thereof,Northern Europe,Europe,36691
1992,1992,Import,Cyprus,80,Tin and articles thereof,Southern Europe,Europe,169824
1992,1992,Import,Cyprus,80,Tin and articles thereof,Western Europe,Europe,47404
1992,1992,Import,Cyprus,80,Tin and articles thereof,World,World,262036
