yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,321,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,2041242,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,742004,35.8885993,14.4476911,,
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,56735,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,166947,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,989014,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,20926023,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,4099735,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,4167794,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,World,World,33901742,35.8885993,14.4476911,,
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Cyprus, Cyprus,177441,35.8885993,14.4476911,,
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Israel, Israel,75,35.8885993,14.4476911,,
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,Malta, Malta,534238,35.8885993,14.4476911,,
2017,2017,Import,Malta,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,160,35.8885993,14.4476911,,
