yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Import,Comoros,World,21,Miscellaneous edible preparations,716922,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,Afghanistan,21,Miscellaneous edible preparations,181,,,33.7680065,66.2385139
2019,2019,Import,Comoros,Canada,21,Miscellaneous edible preparations,34,,,61.0666922,-107.991707
2019,2019,Import,Comoros,China,21,Miscellaneous edible preparations,5378,,,35.000074,104.999927
2019,2019,Import,Comoros,France,21,Miscellaneous edible preparations,475644,,,46.603354,1.8883335
2019,2019,Import,Comoros,Kuwait,21,Miscellaneous edible preparations,23,,,29.2733964,47.4979476
2019,2019,Import,Comoros,Madagascar,21,Miscellaneous edible preparations,1205,,,-18.9249604,46.4416422
2019,2019,Import,Comoros,Malaysia,21,Miscellaneous edible preparations,8177,,,4.5693754,102.2656823
2019,2019,Import,Comoros,Mauritius,21,Miscellaneous edible preparations,3452,,,-20.2759451,57.5703566
2019,2019,Import,Comoros,Saudi Arabia,21,Miscellaneous edible preparations,560,,,25.6242618,42.3528328
2019,2019,Import,Comoros,India,21,Miscellaneous edible preparations,702,,,22.3511148,78.6677428
2019,2019,Import,Comoros,South Africa,21,Miscellaneous edible preparations,2477,,,-28.8166236,24.991639
2019,2019,Import,Comoros,Eswatini,21,Miscellaneous edible preparations,53017,,,,
2019,2019,Import,Comoros,Thailand,21,Miscellaneous edible preparations,725,,,14.8971921,100.83273
2019,2019,Import,Comoros,United Arab Emirates,21,Miscellaneous edible preparations,64449,,,24.0002488,53.9994829
2019,2019,Import,Comoros,Egypt,21,Miscellaneous edible preparations,100377,,,26.2540493,29.2675469
2019,2019,Import,Comoros,United Rep. of Tanzania,21,Miscellaneous edible preparations,514,,,,
