yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2003,2003,Re-Import,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,2295
