yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Pakistan,World,29.0,Organic chemicals,1053107951.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Import,Pakistan,Afghanistan,29.0,Organic chemicals,465202.0,,30.3308401,71.247499,33.7680065,66.2385139
2004,2004.0,Import,Pakistan,Argentina,29.0,Organic chemicals,154602.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2004,2004.0,Import,Pakistan,Australia,29.0,Organic chemicals,393914.0,,30.3308401,71.247499,-24.7761086,134.755
2004,2004.0,Import,Pakistan,Austria,29.0,Organic chemicals,1475131.0,,30.3308401,71.247499,47.59397,14.12456
2004,2004.0,Import,Pakistan,Bahamas,29.0,Organic chemicals,1063.0,,30.3308401,71.247499,24.7736546,-78.0000547
2004,2004.0,Import,Pakistan,Bahrain,29.0,Organic chemicals,1237.0,,30.3308401,71.247499,26.1551249,50.5344606
2004,2004.0,Import,Pakistan,Bangladesh,29.0,Organic chemicals,126980.0,,30.3308401,71.247499,24.4769288,90.2934413
2004,2004.0,Import,Pakistan,Belgium,29.0,Organic chemicals,17792789.0,,30.3308401,71.247499,50.6402809,4.6667145
2004,2004.0,Import,Pakistan,Bermuda,29.0,Organic chemicals,437728.0,,30.3308401,71.247499,32.30382,-64.7561647
2004,2004.0,Import,Pakistan,Bhutan,29.0,Organic chemicals,60864.0,,30.3308401,71.247499,27.549511,90.5119273
2004,2004.0,Import,Pakistan,Brazil,29.0,Organic chemicals,4115717.0,,30.3308401,71.247499,-10.3333333,-53.2
2004,2004.0,Import,Pakistan,Belize,29.0,Organic chemicals,19668.0,,30.3308401,71.247499,16.8259793,-88.7600927
2004,2004.0,Import,Pakistan,Brunei Darussalam,29.0,Organic chemicals,23893.0,,30.3308401,71.247499,4.4137155,114.5653908
2004,2004.0,Import,Pakistan,Bulgaria,29.0,Organic chemicals,14662.0,,30.3308401,71.247499,42.6073975,25.4856617
2004,2004.0,Import,Pakistan,Myanmar,29.0,Organic chemicals,54993.0,,30.3308401,71.247499,17.1750495,95.9999652
2004,2004.0,Import,Pakistan,Cambodia,29.0,Organic chemicals,54729.0,,30.3308401,71.247499,12.5433216,104.8144914
2004,2004.0,Import,Pakistan,Canada,29.0,Organic chemicals,5651461.0,,30.3308401,71.247499,61.0666922,-107.991707
2004,2004.0,Import,Pakistan,Sri Lanka,29.0,Organic chemicals,30653.0,,30.3308401,71.247499,7.5554942,80.7137847
2004,2004.0,Import,Pakistan,Chile,29.0,Organic chemicals,271251.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2004,2004.0,Import,Pakistan,China,29.0,Organic chemicals,76894346.0,,30.3308401,71.247499,35.000074,104.999927
2004,2004.0,Import,Pakistan,Colombia,29.0,Organic chemicals,15136.0,,30.3308401,71.247499,4.099917,-72.9088133
2004,2004.0,Import,Pakistan,Congo,29.0,Organic chemicals,135367.0,,30.3308401,71.247499,-2.9814344,23.8222636
2004,2004.0,Import,Pakistan,Cyprus,29.0,Organic chemicals,5503.0,,30.3308401,71.247499,34.9823018,33.1451285
2004,2004.0,Import,Pakistan,Czechia,29.0,Organic chemicals,411553.0,,30.3308401,71.247499,49.7439047,15.3381061
2004,2004.0,Import,Pakistan,Denmark,29.0,Organic chemicals,1351734.0,,30.3308401,71.247499,55.670249,10.3333283
2004,2004.0,Import,Pakistan,Falkland Isds (Malvinas),29.0,Organic chemicals,10358.0,,30.3308401,71.247499,,
2004,2004.0,Import,Pakistan,Finland,29.0,Organic chemicals,451527.0,,30.3308401,71.247499,63.2467777,25.9209164
2004,2004.0,Import,Pakistan,France,29.0,Organic chemicals,16921873.0,,30.3308401,71.247499,46.603354,1.8883335
2004,2004.0,Import,Pakistan,Germany,29.0,Organic chemicals,38368105.0,,30.3308401,71.247499,51.1638175,10.4478313
2004,2004.0,Import,Pakistan,Greece,29.0,Organic chemicals,173114.0,,30.3308401,71.247499,38.9953683,21.9877132
2004,2004.0,Import,Pakistan,"China, Hong Kong SAR",29.0,Organic chemicals,3607625.0,,30.3308401,71.247499,22.350627,114.1849161
2004,2004.0,Import,Pakistan,Hungary,29.0,Organic chemicals,1545688.0,,30.3308401,71.247499,47.1817585,19.5060937
2004,2004.0,Import,Pakistan,Iceland,29.0,Organic chemicals,2170.0,,30.3308401,71.247499,64.9841821,-18.1059013
2004,2004.0,Import,Pakistan,Indonesia,29.0,Organic chemicals,19480044.0,,30.3308401,71.247499,-2.4833826,117.8902853
2004,2004.0,Import,Pakistan,Iran,29.0,Organic chemicals,6916852.0,,30.3308401,71.247499,32.6475314,54.5643516
2004,2004.0,Import,Pakistan,Iraq,29.0,Organic chemicals,12635842.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Import,Pakistan,Ireland,29.0,Organic chemicals,5143755.0,,30.3308401,71.247499,52.865196,-7.9794599
2004,2004.0,Import,Pakistan,Italy,29.0,Organic chemicals,13919072.0,,30.3308401,71.247499,42.6384261,12.674297
2004,2004.0,Import,Pakistan,Japan,29.0,Organic chemicals,58117753.0,,30.3308401,71.247499,36.5748441,139.2394179
2004,2004.0,Import,Pakistan,Kazakhstan,29.0,Organic chemicals,12331.0,,30.3308401,71.247499,48.1012954,66.7780818
2004,2004.0,Import,Pakistan,Jordan,29.0,Organic chemicals,414487.0,,30.3308401,71.247499,31.1667049,36.941628
2004,2004.0,Import,Pakistan,Kenya,29.0,Organic chemicals,6886.0,,30.3308401,71.247499,1.4419683,38.4313975
2004,2004.0,Import,Pakistan,Dem. People's Rep. of Korea,29.0,Organic chemicals,48604.0,,30.3308401,71.247499,,
2004,2004.0,Import,Pakistan,Rep. of Korea,29.0,Organic chemicals,18081300.0,,30.3308401,71.247499,,
2004,2004.0,Import,Pakistan,Kuwait,29.0,Organic chemicals,69170493.0,,30.3308401,71.247499,29.2733964,47.4979476
2004,2004.0,Import,Pakistan,Lebanon,29.0,Organic chemicals,93379.0,,30.3308401,71.247499,33.8750629,35.843409
2004,2004.0,Import,Pakistan,Latvia,29.0,Organic chemicals,144104.0,,30.3308401,71.247499,56.8406494,24.7537645
2004,2004.0,Import,Pakistan,Luxembourg,29.0,Organic chemicals,998174.0,,30.3308401,71.247499,49.8158683,6.1296751
