yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Central Asia,Asia,31750,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,64870,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,1278147,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Latin America and the Caribbean,Americas,3150,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,42499,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,66807,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",South-eastern Asia,Asia,15300,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Asia,Asia,146662,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Europe,Europe,16440,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Sub-Saharan Africa,Africa,14118,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Europe,Europe,47577,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,1915843,40.7696272,44.6736646,,
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", Georgia, Georgia,27885,40.7696272,44.6736646,,
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", Israel, Israel,153405,40.7696272,44.6736646,,
2005,2005,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", United Arab Emirates, United Arab Emirates,4612,40.7696272,44.6736646,,
