yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Eastern Asia,Asia,1960,33.8750629,35.843409,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Egypt,Egypt,37785,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,39619,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Northern America,Americas,7420,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Northern Europe,Europe,38820,33.8750629,35.843409,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,49734,33.8750629,35.843409,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Sudan,Sudan,49845,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Western Asia,Asia,62607,33.8750629,35.843409,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,Western Europe,Europe,138249,33.8750629,35.843409,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations,World,World,1137234,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Bahrain, Bahrain,11779,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Iraq, Iraq,59902,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Jordan, Jordan,2000,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Morocco, Morocco,1274,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Oman, Oman,20730,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Qatar, Qatar,154631,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, Saudi Arabia, Saudi Arabia,4008,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,456400,33.8750629,35.843409,,
