yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Australia and New Zealand,Oceania,27387,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Eastern Europe,Europe,907,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Egypt,Egypt,29438,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Latin America and the Caribbean,Americas,109973,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern America,Americas,61624,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern Europe,Europe,388222,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Southern Europe,Europe,8698261,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Sub-Saharan Africa,Africa,21230,34.9823018,33.1451285,6.06272746187266,22.727528470146083
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Tunisia,Tunisia,68537,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Europe,Europe,341659,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,10587876,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Bahrain, Bahrain,3754,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Israel, Israel,369876,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Lebanon, Lebanon,138037,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Saudi Arabia, Saudi Arabia,147450,34.9823018,33.1451285,,
