yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Egypt,Egypt,6720,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Latin America and the Caribbean,Americas,100,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Northern America,Americas,15884,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Northern Europe,Europe,13612,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",South-eastern Asia,Asia,971,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Southern Asia,Asia,113488,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Southern Europe,Europe,262,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Sub-Saharan Africa,Africa,14064,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Western Asia,Asia,364,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,2434691,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Bahrain, Bahrain,22522,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Cyprus, Cyprus,9489,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Iraq, Iraq,64099,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Israel, Israel,1062,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Jordan, Jordan,39601,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Kuwait, Kuwait,54310,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Libya, Libya,62375,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Oman, Oman,187321,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Qatar, Qatar,258093,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", Saudi Arabia, Saudi Arabia,1295914,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", State of Palestine, State of Palestine,1000,35.8885993,14.4476911,,
2018,2018,Export,Malta,11,"Products of the milling industry; malt, starches, inulin, wheat gluten", United Arab Emirates, United Arab Emirates,269927,35.8885993,14.4476911,,
