yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Morocco,30.0,Pharmaceutical products,World,World,16265911.0,31.17,-7.33,,,301995Morocco,World,World,88258536.0
1995.0,1995.0,Export,Morocco,31.0,Fertilizers,World,World,360673248.0,31.17,-7.33,,,311995Morocco,World,World,63035336.0
1995.0,1995.0,Export,Morocco,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,2641856.0,31.17,-7.33,,,321995Morocco,World,World,86248560.0
1995.0,1995.0,Export,Morocco,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,29083280.0,31.17,-7.33,,,331995Morocco,World,World,31548830.0
1995.0,1995.0,Export,Morocco,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,505684.0,31.17,-7.33,,,351995Morocco,World,World,13843481.0
1995.0,1995.0,Export,Morocco,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,2590860.0,31.17,-7.33,,,361995Morocco,World,World,1681910.0
1995.0,1995.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,74927.0,31.17,-7.33,,,371995Morocco,World,World,21198676.0
1995.0,1995.0,Export,Morocco,38.0,Miscellaneous chemical products,World,World,1080510.0,31.17,-7.33,,,381995Morocco,World,World,124230192.0
1995.0,1995.0,Export,Morocco,39.0,Plastics and articles thereof,World,World,16144602.0,31.17,-7.33,,,391995Morocco,World,World,331424640.0
1995.0,1995.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,22629800.0,31.17,-7.33,,,401995Morocco,World,World,84132256.0
1995.0,1995.0,Export,Morocco,41.0,Raw hides and skins (other than furskins) and leather,World,World,40026320.0,31.17,-7.33,,,411995Morocco,World,World,27878072.0
1995.0,1995.0,Export,Morocco,42.0,"Articles of leather, animal gut, harness, travel good",World,World,31119120.0,31.17,-7.33,,,421995Morocco,World,World,3470020.0
1995.0,1995.0,Export,Morocco,43.0,"Furskins and artificial fur, manufactures thereof",World,World,12542.0,31.17,-7.33,,,431995Morocco,World,World,223064.0
1995.0,1995.0,Export,Morocco,44.0,"Wood and articles of wood, wood charcoal",World,World,29588348.0,31.17,-7.33,,,441995Morocco,World,World,253760896.0
1995.0,1995.0,Export,Morocco,45.0,Cork and articles of cork,World,World,11189784.0,31.17,-7.33,,,451995Morocco,World,World,320215.0
1995.0,1995.0,Export,Morocco,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,4409117.0,31.17,-7.33,,,461995Morocco,World,World,62339.0
1995.0,1995.0,Export,Morocco,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,66703588.0,31.17,-7.33,,,471995Morocco,World,World,35213572.0
1995.0,1995.0,Export,Morocco,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,15001578.0,31.17,-7.33,,,481995Morocco,World,World,180259440.0
1995.0,1995.0,Export,Morocco,49.0,"Printed books, newspapers, pictures etc",World,World,2246415.0,31.17,-7.33,,,491995Morocco,World,World,39546952.0
1995.0,1995.0,Export,Morocco,50.0,Silk,World,World,6754.0,31.17,-7.33,,,501995Morocco,World,World,524241.0
1995.0,1995.0,Export,Morocco,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1160865.0,31.17,-7.33,,,511995Morocco,World,World,23065466.0
1995.0,1995.0,Export,Morocco,52.0,Cotton,World,World,45201076.0,31.17,-7.33,,,521995Morocco,World,World,231420320.0
1995.0,1995.0,Export,Morocco,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,53869.0,31.17,-7.33,,,531995Morocco,World,World,5999266.0
1995.0,1995.0,Export,Morocco,54.0,manmade filaments,World,World,19361030.0,31.17,-7.33,,,541995Morocco,World,World,69849872.0
1995.0,1995.0,Export,Morocco,55.0,manmade staple fibres,World,World,29935020.0,31.17,-7.33,,,551995Morocco,World,World,160006400.0
1995.0,1995.0,Export,Morocco,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,3097272.0,31.17,-7.33,,,561995Morocco,World,World,35509188.0
1995.0,1995.0,Export,Morocco,57.0,Carpets and other textile floor coverings,World,World,35307736.0,31.17,-7.33,,,571995Morocco,World,World,897543.0
1995.0,1995.0,Export,Morocco,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,17374236.0,31.17,-7.33,,,581995Morocco,World,World,19946344.0
1995.0,1995.0,Export,Morocco,59.0,"Impregnated, coated or laminated textile fabric",World,World,574074.0,31.17,-7.33,,,591995Morocco,World,World,30561020.0
1995.0,1995.0,Export,Morocco,60.0,Knitted or crocheted fabric,World,World,686286.0,31.17,-7.33,,,601995Morocco,World,World,20356780.0
1995.0,1995.0,Export,Morocco,61.0,"Articles of apparel, accessories, knit or crochet",World,World,331895744.0,31.17,-7.33,,,611995Morocco,World,World,2027488.0
1995.0,1995.0,Export,Morocco,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,450145504.0,31.17,-7.33,,,621995Morocco,World,World,3934664.0
1995.0,1995.0,Export,Morocco,63.0,"Other made textile articles, sets, worn clothing etc",World,World,24683596.0,31.17,-7.33,,,631995Morocco,World,World,8654445.0
1995.0,1995.0,Export,Morocco,64.0,"Footwear, gaiters and the like, parts thereof",World,World,77699432.0,31.17,-7.33,,,641995Morocco,World,World,10654237.0
1995.0,1995.0,Export,Morocco,65.0,Headgear and parts thereof,World,World,501977.0,31.17,-7.33,,,651995Morocco,World,World,1018034.0
1995.0,1995.0,Export,Morocco,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,24511.0,31.17,-7.33,,,661995Morocco,World,World,338826.0
1995.0,1995.0,Export,Morocco,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,51617.0,31.17,-7.33,,,671995Morocco,World,World,426493.0
1995.0,1995.0,Export,Morocco,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,8806875.0,31.17,-7.33,,,681995Morocco,World,World,15249046.0
1995.0,1995.0,Export,Morocco,69.0,Ceramic products,World,World,12186788.0,31.17,-7.33,,,691995Morocco,World,World,30646690.0
1995.0,1995.0,Export,Morocco,70.0,Glass and glassware,World,World,3566727.0,31.17,-7.33,,,701995Morocco,World,World,42870272.0
1995.0,1995.0,Export,Morocco,71.0,"Pearls, precious stones, metals, coins, etc",World,World,38553380.0,31.17,-7.33,,,711995Morocco,World,World,1143582.0
1995.0,1995.0,Export,Morocco,72.0,Iron and steel,World,World,22384364.0,31.17,-7.33,,,721995Morocco,World,World,449528192.0
1995.0,1995.0,Export,Morocco,73.0,Articles of iron or steel,World,World,13823600.0,31.17,-7.33,,,731995Morocco,World,World,139640048.0
1995.0,1995.0,Export,Morocco,74.0,Copper and articles thereof,World,World,18015156.0,31.17,-7.33,,,741995Morocco,World,World,60013912.0
1995.0,1995.0,Export,Morocco,75.0,Nickel and articles thereof,World,World,106446.0,31.17,-7.33,,,751995Morocco,World,World,751120.0
1995.0,1995.0,Export,Morocco,76.0,Aluminium and articles thereof,World,World,6682304.0,31.17,-7.33,,,761995Morocco,World,World,66622096.0
1995.0,1995.0,Export,Morocco,78.0,Lead and articles thereof,World,World,33752668.0,31.17,-7.33,,,781995Morocco,World,World,1933998.0
1995.0,1995.0,Export,Morocco,79.0,Zinc and articles thereof,World,World,101421.0,31.17,-7.33,,,791995Morocco,World,World,12994615.0
1995.0,1995.0,Export,Morocco,80.0,Tin and articles thereof,World,World,2528.0,31.17,-7.33,,,801995Morocco,World,World,1225706.0
1995.0,1995.0,Export,Morocco,81.0,"Other base metals, cermets, articles thereof",World,World,187311.0,31.17,-7.33,,,811995Morocco,World,World,246712.0
1995.0,1995.0,Export,Morocco,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1608554.0,31.17,-7.33,,,821995Morocco,World,World,31830528.0
1995.0,1995.0,Export,Morocco,83.0,Miscellaneous articles of base metal,World,World,3006902.0,31.17,-7.33,,,831995Morocco,World,World,32005654.0
1995.0,1995.0,Export,Morocco,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,39780208.0,31.17,-7.33,,,841995Morocco,World,World,1064378688.0
1995.0,1995.0,Export,Morocco,85.0,"Electrical, electronic equipment",World,World,87171584.0,31.17,-7.33,,,851995Morocco,World,World,424996448.0
1995.0,1995.0,Export,Morocco,87.0,"Vehicles other than railway, tramway",World,World,23178464.0,31.17,-7.33,,,871995Morocco,World,World,334607168.0
1995.0,1995.0,Export,Morocco,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1549214.0,31.17,-7.33,,,881995Morocco,World,World,109744360.0
1995.0,1995.0,Export,Morocco,89.0,"Ships, boats and other floating structures",World,World,1740881.0,31.17,-7.33,,,891995Morocco,World,World,9589237.0
1995.0,1995.0,Export,Morocco,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,4822819.0,31.17,-7.33,,,901995Morocco,World,World,123225768.0
1995.0,1995.0,Export,Morocco,91.0,Clocks and watches and parts thereof,World,World,2708149.0,31.17,-7.33,,,911995Morocco,World,World,3342398.0
1995.0,1995.0,Export,Morocco,92.0,"Musical instruments, parts and accessories",World,World,220006.0,31.17,-7.33,,,921995Morocco,World,World,233623.0
1995.0,1995.0,Export,Morocco,93.0,"Arms and ammunition, parts and accessories thereof",World,World,43193.0,31.17,-7.33,,,931995Morocco,World,World,1436143.0
1995.0,1995.0,Export,Morocco,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,10474768.0,31.17,-7.33,,,941995Morocco,World,World,36580936.0
1995.0,1995.0,Export,Morocco,95.0,"Toys, games, sports requisites",World,World,2879755.0,31.17,-7.33,,,951995Morocco,World,World,16651206.0
1995.0,1995.0,Export,Morocco,96.0,Miscellaneous manufactured articles,World,World,7476765.0,31.17,-7.33,,,961995Morocco,World,World,28579340.0
1995.0,1995.0,Export,Morocco,97.0,"Works of art, collectors pieces and antiques",World,World,170162.0,31.17,-7.33,,,971995Morocco,World,World,405918.0
