yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,2250781,,,37.977378106878206,73.97804075806764
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,2307118,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,783488,,,59.36075159783851,25.01346951967388
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,444939,,,10.528384761701911,103.08333472012376
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,7,,,40.12399607988535,20.742583178432696
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,132187,,,6.06272746187266,22.727528470146083
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,24342,,,26.42921218083572,52.86847103284948
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,100039,,,47.92172048214207,7.866753258497997
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,11055911,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Jordan, Jordan,865211,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Lebanon, Lebanon,4829,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Libya, Libya,1,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Morocco, Morocco,9659,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Oman, Oman,293,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Qatar, Qatar,1,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Saudi Arabia, Saudi Arabia,209512,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", United Arab Emirates, United Arab Emirates,3912161,,,,
2008,2008,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Yemen, Yemen,11331,,,,
