yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Australia and New Zealand,Oceania,65321,,,-16.85099460447687,133.4130365630627
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Eastern Asia,Asia,155947395,,,37.977378106878206,73.97804075806764
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Eastern Europe,Europe,287109,,,51.67568633314729,27.673469819741847
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Egypt,Egypt,23774677,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Latin America and the Caribbean,Americas,853041,,,17.925141963241547,-78.01492950057497
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Micronesia,Oceania,3188,,,6.418559504495792,157.6364476938912
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Northern America,Americas,568481,,,43.897683433510366,-100.08947125585888
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Northern Europe,Europe,5173716,,,59.36075159783851,25.01346951967388
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Polynesia,Oceania,50,,,-5.109184731250752,167.40343615892436
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,South-eastern Asia,Asia,1863009,,,10.528384761701911,103.08333472012376
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Southern Asia,Asia,2265953,,,25.499703063807168,75.5024015339642
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Southern Europe,Europe,4438981,,,40.12399607988535,20.742583178432696
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Sub-Saharan Africa,Africa,115121,,,6.06272746187266,22.727528470146083
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Tunisia,Tunisia,94726,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Western Asia,Asia,13504378,,,26.42921218083572,52.86847103284948
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Western Europe,Europe,1664573,,,47.92172048214207,7.866753258497997
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,World,World,237146920,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Afghanistan, Afghanistan,4252,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Bahrain, Bahrain,4829,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Cyprus, Cyprus,44741,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Georgia, Georgia,31208,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Jordan, Jordan,378585,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Kuwait, Kuwait,1900,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Lebanon, Lebanon,609265,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Libya, Libya,5040,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Oman, Oman,2936,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Pakistan, Pakistan,16122,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Qatar, Qatar,9686,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Saudi Arabia, Saudi Arabia,5303934,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,United Arab Emirates, United Arab Emirates,9417505,,,,
2011,2011,Import,Fmr Sudan,73,Articles of iron or steel,Yemen, Yemen,610,,,,
