yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1993.0,1993.0,Export,Algeria,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,31704776.0,28.0000272,2.9999825,,,201993Algeria,World,World,229548.0
1993.0,1993.0,Export,Algeria,21.0,Miscellaneous edible preparations,World,World,218373.0,28.0000272,2.9999825,,,211993Algeria,World,World,28345020.0
1993.0,1993.0,Export,Algeria,22.0,"Beverages, spirits and vinegar",World,World,4706776.0,28.0000272,2.9999825,,,221993Algeria,World,World,1541420.0
1993.0,1993.0,Export,Algeria,23.0,"Residues, wastes of food industry, animal fodder",World,World,1905151.0,28.0000272,2.9999825,,,231993Algeria,World,World,89324472.0
1993.0,1993.0,Export,Algeria,24.0,Tobacco and manufactured tobacco substitutes,World,World,146785.0,28.0000272,2.9999825,,,241993Algeria,World,World,44867680.0
1993.0,1993.0,Export,Algeria,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,21725344.0,28.0000272,2.9999825,,,251993Algeria,World,World,101421032.0
1993.0,1993.0,Export,Algeria,26.0,"Ores, slag and ash",World,World,746964.0,28.0000272,2.9999825,,,261993Algeria,World,World,19068550.0
1993.0,1993.0,Export,Algeria,27.0,"Mineral fuels, oils, distillation products, etc",World,World,9679204352.0,28.0000272,2.9999825,,,271993Algeria,World,World,124170544.0
1993.0,1993.0,Export,Algeria,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,112786240.0,28.0000272,2.9999825,,,281993Algeria,World,World,92139232.0
1993.0,1993.0,Export,Algeria,29.0,Organic chemicals,World,World,19401888.0,28.0000272,2.9999825,,,291993Algeria,World,World,76626096.0
1993.0,1993.0,Export,Algeria,30.0,Pharmaceutical products,World,World,460615.0,28.0000272,2.9999825,,,301993Algeria,World,World,356527168.0
1993.0,1993.0,Export,Algeria,31.0,Fertilizers,World,World,3360850.0,28.0000272,2.9999825,,,311993Algeria,World,World,14437635.0
1993.0,1993.0,Export,Algeria,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,29730.0,28.0000272,2.9999825,,,321993Algeria,World,World,45308324.0
1993.0,1993.0,Export,Algeria,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,4901881.0,28.0000272,2.9999825,,,331993Algeria,World,World,7732948.0
1993.0,1993.0,Export,Algeria,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,25.0,28.0000272,2.9999825,,,351993Algeria,World,World,13141630.0
1993.0,1993.0,Export,Algeria,37.0,Photographic or cinematographic goods,World,World,24.0,28.0000272,2.9999825,,,371993Algeria,World,World,11597161.0
1993.0,1993.0,Export,Algeria,38.0,Miscellaneous chemical products,World,World,4791363.0,28.0000272,2.9999825,,,381993Algeria,World,World,130975920.0
1993.0,1993.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,6598881.0,28.0000272,2.9999825,,,391993Algeria,World,World,195799840.0
1993.0,1993.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,37449.0,28.0000272,2.9999825,,,401993Algeria,World,World,186805584.0
1993.0,1993.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,283173.0,28.0000272,2.9999825,,,411993Algeria,World,World,7346890.0
1993.0,1993.0,Export,Algeria,42.0,"Articles of leather, animal gut, harness, travel good",World,World,1086.0,28.0000272,2.9999825,,,421993Algeria,World,World,2089954.0
1993.0,1993.0,Export,Algeria,44.0,"Wood and articles of wood, wood charcoal",World,World,203636.0,28.0000272,2.9999825,,,441993Algeria,World,World,331354560.0
1993.0,1993.0,Export,Algeria,45.0,Cork and articles of cork,World,World,4617926.0,28.0000272,2.9999825,,,451993Algeria,World,World,60021.0
1993.0,1993.0,Export,Algeria,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,15232.0,28.0000272,2.9999825,,,461993Algeria,World,World,5364620.0
1993.0,1993.0,Export,Algeria,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,11444.0,28.0000272,2.9999825,,,471993Algeria,World,World,30183158.0
1993.0,1993.0,Export,Algeria,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,245845.0,28.0000272,2.9999825,,,481993Algeria,World,World,148098896.0
1993.0,1993.0,Export,Algeria,49.0,"Printed books, newspapers, pictures etc",World,World,2190616.0,28.0000272,2.9999825,,,491993Algeria,World,World,6634015.0
1993.0,1993.0,Export,Algeria,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,15899.0,28.0000272,2.9999825,,,511993Algeria,World,World,3162583.0
1993.0,1993.0,Export,Algeria,52.0,Cotton,World,World,2524589.0,28.0000272,2.9999825,,,521993Algeria,World,World,68023400.0
1993.0,1993.0,Export,Algeria,54.0,manmade filaments,World,World,88420.0,28.0000272,2.9999825,,,541993Algeria,World,World,24969928.0
1993.0,1993.0,Export,Algeria,55.0,manmade staple fibres,World,World,70439.0,28.0000272,2.9999825,,,551993Algeria,World,World,68745712.0
1993.0,1993.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,5726.0,28.0000272,2.9999825,,,571993Algeria,World,World,888833.0
1993.0,1993.0,Export,Algeria,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,2016194.0,28.0000272,2.9999825,,,581993Algeria,World,World,1312252.0
1993.0,1993.0,Export,Algeria,59.0,"Impregnated, coated or laminated textile fabric",World,World,807.0,28.0000272,2.9999825,,,591993Algeria,World,World,5037465.0
1993.0,1993.0,Export,Algeria,61.0,"Articles of apparel, accessories, knit or crochet",World,World,1067556.0,28.0000272,2.9999825,,,611993Algeria,World,World,4731362.0
1993.0,1993.0,Export,Algeria,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,1073750.0,28.0000272,2.9999825,,,621993Algeria,World,World,897842.0
1993.0,1993.0,Export,Algeria,63.0,"Other made textile articles, sets, worn clothing etc",World,World,11143756.0,28.0000272,2.9999825,,,631993Algeria,World,World,3012617.0
1993.0,1993.0,Export,Algeria,64.0,"Footwear, gaiters and the like, parts thereof",World,World,10750781.0,28.0000272,2.9999825,,,641993Algeria,World,World,2791552.0
1993.0,1993.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,766606.0,28.0000272,2.9999825,,,681993Algeria,World,World,27706484.0
1993.0,1993.0,Export,Algeria,69.0,Ceramic products,World,World,153816.0,28.0000272,2.9999825,,,691993Algeria,World,World,23265416.0
1993.0,1993.0,Export,Algeria,70.0,Glass and glassware,World,World,10365.0,28.0000272,2.9999825,,,701993Algeria,World,World,60858200.0
1993.0,1993.0,Export,Algeria,71.0,"Pearls, precious stones, metals, coins, etc",World,World,764.0,28.0000272,2.9999825,,,711993Algeria,World,World,11642478.0
1993.0,1993.0,Export,Algeria,72.0,Iron and steel,World,World,62032996.0,28.0000272,2.9999825,,,721993Algeria,World,World,480187360.0
1993.0,1993.0,Export,Algeria,73.0,Articles of iron or steel,World,World,11830550.0,28.0000272,2.9999825,,,731993Algeria,World,World,419079328.0
1993.0,1993.0,Export,Algeria,74.0,Copper and articles thereof,World,World,2961704.0,28.0000272,2.9999825,,,741993Algeria,World,World,40808784.0
1993.0,1993.0,Export,Algeria,75.0,Nickel and articles thereof,World,World,23.0,28.0000272,2.9999825,,,751993Algeria,World,World,1060011.0
1993.0,1993.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,397163.0,28.0000272,2.9999825,,,761993Algeria,World,World,64994648.0
1993.0,1993.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,5013800.0,28.0000272,2.9999825,,,791993Algeria,World,World,958393.0
1993.0,1993.0,Export,Algeria,81.0,"Other base metals, cermets, articles thereof",World,World,89727.0,28.0000272,2.9999825,,,811993Algeria,World,World,597787.0
1993.0,1993.0,Export,Algeria,82.0,"Tools, implements, cutlery, etc of base metal",World,World,66601.0,28.0000272,2.9999825,,,821993Algeria,World,World,63052720.0
1993.0,1993.0,Export,Algeria,83.0,Miscellaneous articles of base metal,World,World,14744.0,28.0000272,2.9999825,,,831993Algeria,World,World,25535562.0
1993.0,1993.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,15688000.0,28.0000272,2.9999825,,,841993Algeria,World,World,1688458240.0
1993.0,1993.0,Export,Algeria,85.0,"Electrical, electronic equipment",World,World,2512158.0,28.0000272,2.9999825,,,851993Algeria,World,World,679316864.0
1993.0,1993.0,Export,Algeria,87.0,"Vehicles other than railway, tramway",World,World,1529225.0,28.0000272,2.9999825,,,871993Algeria,World,World,361305600.0
1993.0,1993.0,Export,Algeria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,17832.0,28.0000272,2.9999825,,,881993Algeria,World,World,10219120.0
1993.0,1993.0,Export,Algeria,89.0,"Ships, boats and other floating structures",World,World,95176.0,28.0000272,2.9999825,,,891993Algeria,World,World,3600812.0
1993.0,1993.0,Export,Algeria,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,663482.0,28.0000272,2.9999825,,,901993Algeria,World,World,166433440.0
1993.0,1993.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,1927.0,28.0000272,2.9999825,,,911993Algeria,World,World,3896876.0
1993.0,1993.0,Export,Algeria,92.0,"Musical instruments, parts and accessories",World,World,63.0,28.0000272,2.9999825,,,921993Algeria,World,World,24974.0
1993.0,1993.0,Export,Algeria,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,531987.0,28.0000272,2.9999825,,,941993Algeria,World,World,20447046.0
1993.0,1993.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,1770001.0,28.0000272,2.9999825,,,961993Algeria,World,World,22769868.0
