yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Morocco,World,9.0,"Coffee, tea, matΦ and spices",112336523.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2004,2004.0,Import,Morocco,Brazil,9.0,"Coffee, tea, matΦ and spices",1570638.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2004,2004.0,Import,Morocco,Bulgaria,9.0,"Coffee, tea, matΦ and spices",99127.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2004,2004.0,Import,Morocco,Myanmar,9.0,"Coffee, tea, matΦ and spices",11485.0,,31.1728205,-7.3362482,17.1750495,95.9999652
2004,2004.0,Import,Morocco,Cameroon,9.0,"Coffee, tea, matΦ and spices",144011.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2004,2004.0,Import,Morocco,Canada,9.0,"Coffee, tea, matΦ and spices",14011.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2004,2004.0,Import,Morocco,Sri Lanka,9.0,"Coffee, tea, matΦ and spices",260595.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2004,2004.0,Import,Morocco,China,9.0,"Coffee, tea, matΦ and spices",73186437.0,,31.1728205,-7.3362482,35.000074,104.999927
2004,2004.0,Import,Morocco,Colombia,9.0,"Coffee, tea, matΦ and spices",1189894.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2004,2004.0,Import,Morocco,Comoros,9.0,"Coffee, tea, matΦ and spices",44020.0,,31.1728205,-7.3362482,-12.2045176,44.2832964
2004,2004.0,Import,Morocco,Congo,9.0,"Coffee, tea, matΦ and spices",988827.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2004,2004.0,Import,Morocco,Dem. Rep. of the Congo,9.0,"Coffee, tea, matΦ and spices",143208.0,,31.1728205,-7.3362482,,
2004,2004.0,Import,Morocco,Costa Rica,9.0,"Coffee, tea, matΦ and spices",278914.0,,31.1728205,-7.3362482,10.2735633,-84.0739102
2004,2004.0,Import,Morocco,Ecuador,9.0,"Coffee, tea, matΦ and spices",728.0,,31.1728205,-7.3362482,-1.3397668,-79.3666965
2004,2004.0,Import,Morocco,Ethiopia,9.0,"Coffee, tea, matΦ and spices",248294.0,,31.1728205,-7.3362482,10.2116702,38.6521203
2004,2004.0,Import,Morocco,France,9.0,"Coffee, tea, matΦ and spices",508694.0,,31.1728205,-7.3362482,46.603354,1.8883335
2004,2004.0,Import,Morocco,Germany,9.0,"Coffee, tea, matΦ and spices",8185.0,,31.1728205,-7.3362482,51.1638175,10.4478313
