yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2017,2017,Re-Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,424239
2017,2017,Re-Export,Cyprus,78,Lead and articles thereof,World,World,424239
