yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Azerbaijan,1.0,Animals; live,World,World,557802.0,40.3936294,47.7872508,,,12016Azerbaijan,World,World,28696011.0
2016.0,2016.0,Export,Azerbaijan,2.0,Meat and edible meat offal,World,World,57654.0,40.3936294,47.7872508,,,22016Azerbaijan,World,World,38622411.0
2016.0,2016.0,Export,Azerbaijan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,158190.0,40.3936294,47.7872508,,,32016Azerbaijan,World,World,15384797.0
2016.0,2016.0,Export,Azerbaijan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,2818739.0,40.3936294,47.7872508,,,42016Azerbaijan,World,World,93167907.0
2016.0,2016.0,Export,Azerbaijan,5.0,Animal originated products; not elsewhere specified or included,World,World,622491.0,40.3936294,47.7872508,,,52016Azerbaijan,World,World,226040.0
2016.0,2016.0,Export,Azerbaijan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,563411.0,40.3936294,47.7872508,,,62016Azerbaijan,World,World,17901597.0
2016.0,2016.0,Export,Azerbaijan,7.0,Vegetables and certain roots and tubers; edible,World,World,129022095.0,40.3936294,47.7872508,,,72016Azerbaijan,World,World,62006906.0
2016.0,2016.0,Export,Azerbaijan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,243755337.0,40.3936294,47.7872508,,,82016Azerbaijan,World,World,72995767.0
2016.0,2016.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,6197668.0,40.3936294,47.7872508,,,92016Azerbaijan,World,World,48917632.0
2016.0,2016.0,Export,Azerbaijan,10.0,Cereals,World,World,2618718.0,40.3936294,47.7872508,,,102016Azerbaijan,World,World,345270985.0
2016.0,2016.0,Export,Azerbaijan,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,61156.0,40.3936294,47.7872508,,,112016Azerbaijan,World,World,17396489.0
2016.0,2016.0,Export,Azerbaijan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,2880111.0,40.3936294,47.7872508,,,122016Azerbaijan,World,World,26320620.0
2016.0,2016.0,Export,Azerbaijan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1410927.0,40.3936294,47.7872508,,,132016Azerbaijan,World,World,628781.0
2016.0,2016.0,Export,Azerbaijan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,50221.0,40.3936294,47.7872508,,,142016Azerbaijan,World,World,563293.0
2016.0,2016.0,Export,Azerbaijan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,17113840.0,40.3936294,47.7872508,,,152016Azerbaijan,World,World,144137750.0
2016.0,2016.0,Export,Azerbaijan,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,366430.0,40.3936294,47.7872508,,,162016Azerbaijan,World,World,18816060.0
2016.0,2016.0,Export,Azerbaijan,17.0,Sugars and sugar confectionery,World,World,62275392.0,40.3936294,47.7872508,,,172016Azerbaijan,World,World,187593089.0
2016.0,2016.0,Export,Azerbaijan,18.0,Cocoa and cocoa preparations,World,World,4940712.0,40.3936294,47.7872508,,,182016Azerbaijan,World,World,48092562.0
2016.0,2016.0,Export,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1094228.0,40.3936294,47.7872508,,,192016Azerbaijan,World,World,74836410.0
