yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Import,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,8511,28.0000272,2.9999825,,
2002,2002,Re-Import,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Algeria, Algeria,8511,28.0000272,2.9999825,,
