yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",17581196.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015,2015.0,Re-Export,Pakistan,Afghanistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",67883.0,,30.3308401,71.247499,33.7680065,66.2385139
2015,2015.0,Re-Export,Pakistan,Azerbaijan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3377.0,,30.3308401,71.247499,40.3936294,47.7872508
2015,2015.0,Re-Export,Pakistan,Australia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",68411.0,,30.3308401,71.247499,-24.7761086,134.755
2015,2015.0,Re-Export,Pakistan,Austria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",117563.0,,30.3308401,71.247499,47.59397,14.12456
2015,2015.0,Re-Export,Pakistan,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2776.0,,30.3308401,71.247499,26.1551249,50.5344606
2015,2015.0,Re-Export,Pakistan,Belgium,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",24732.0,,30.3308401,71.247499,50.6402809,4.6667145
2015,2015.0,Re-Export,Pakistan,Brazil,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",86650.0,,30.3308401,71.247499,-10.3333333,-53.2
2015,2015.0,Re-Export,Pakistan,Bulgaria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10156.0,,30.3308401,71.247499,42.6073975,25.4856617
2015,2015.0,Re-Export,Pakistan,Canada,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",11288.0,,30.3308401,71.247499,61.0666922,-107.991707
2015,2015.0,Re-Export,Pakistan,China,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1424833.0,,30.3308401,71.247499,35.000074,104.999927
2015,2015.0,Re-Export,Pakistan,Denmark,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",184826.0,,30.3308401,71.247499,55.670249,10.3333283
2015,2015.0,Re-Export,Pakistan,Finland,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",22675.0,,30.3308401,71.247499,63.2467777,25.9209164
2015,2015.0,Re-Export,Pakistan,France,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",195268.0,,30.3308401,71.247499,46.603354,1.8883335
2015,2015.0,Re-Export,Pakistan,Germany,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1438930.0,,30.3308401,71.247499,51.1638175,10.4478313
2015,2015.0,Re-Export,Pakistan,"China, Hong Kong SAR",90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",120150.0,,30.3308401,71.247499,22.350627,114.1849161
2015,2015.0,Re-Export,Pakistan,Ireland,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",203.0,,30.3308401,71.247499,52.865196,-7.9794599
2015,2015.0,Re-Export,Pakistan,Italy,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",130569.0,,30.3308401,71.247499,42.6384261,12.674297
2015,2015.0,Re-Export,Pakistan,Japan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",49487.0,,30.3308401,71.247499,36.5748441,139.2394179
2015,2015.0,Re-Export,Pakistan,Dem. People's Rep. of Korea,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2919.0,,30.3308401,71.247499,,
2015,2015.0,Re-Export,Pakistan,Rep. of Korea,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",146969.0,,30.3308401,71.247499,,
2015,2015.0,Re-Export,Pakistan,Kuwait,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",428851.0,,30.3308401,71.247499,29.2733964,47.4979476
2015,2015.0,Re-Export,Pakistan,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",493.0,,30.3308401,71.247499,33.8750629,35.843409
2015,2015.0,Re-Export,Pakistan,Malaysia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",36830.0,,30.3308401,71.247499,4.5693754,102.2656823
2015,2015.0,Re-Export,Pakistan,"Other Asia, nes",90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",50811.0,,30.3308401,71.247499,,
2015,2015.0,Re-Export,Pakistan,Oman,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",21135.0,,30.3308401,71.247499,21.0000287,57.0036901
2015,2015.0,Re-Export,Pakistan,Netherlands,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",125084.0,,30.3308401,71.247499,52.2434979,5.6343227
2015,2015.0,Re-Export,Pakistan,Norway,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3380.0,,30.3308401,71.247499,60.5000209,9.0999715
2015,2015.0,Re-Export,Pakistan,Philippines,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",393.0,,30.3308401,71.247499,12.7503486,122.7312101
2015,2015.0,Re-Export,Pakistan,Poland,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",14258.0,,30.3308401,71.247499,52.215933,19.134422
