yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",Eastern Europe,Europe,1219
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",Northern Europe,Europe,5455
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",Southern Europe,Europe,89
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",Western Asia,Asia,1
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",Western Europe,Europe,7083
2002,2002,Import,Georgia,92,"Musical instruments, parts and accessories",World,World,14091
