yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Eastern Asia,Asia,28208,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Egypt,Egypt,3288,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Northern America,Americas,50956,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Northern Europe,Europe,353294,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,South-eastern Asia,Asia,151467,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,2162,25.6242618,42.3528328,6.06272746187266,22.727528470146083
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Western Asia,Asia,390267,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,Western Europe,Europe,26837,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof,World,World,11181862,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Bahrain, Bahrain,28246,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Djibouti, Djibouti,534,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Jordan, Jordan,724785,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Kuwait, Kuwait,8319828,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Lebanon, Lebanon,119175,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Pakistan, Pakistan,2503,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Qatar, Qatar,105431,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,472360,25.6242618,42.3528328,,
1991,1991,Re-Export,Saudi Arabia,40,Rubber and articles thereof, Yemen, Yemen,148696,25.6242618,42.3528328,,
