yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Oman,30,Pharmaceutical products,Australia and New Zealand,Oceania,230444,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2018,2018,Import,Oman,30,Pharmaceutical products,Eastern Asia,Asia,3961852,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2018,2018,Import,Oman,30,Pharmaceutical products,Eastern Europe,Europe,445960,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2018,2018,Import,Oman,30,Pharmaceutical products,Egypt,Egypt,2311445,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products,Latin America and the Caribbean,Americas,647731,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2018,2018,Import,Oman,30,Pharmaceutical products,Northern America,Americas,13030789,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2018,2018,Import,Oman,30,Pharmaceutical products,Northern Europe,Europe,34836589,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2018,2018,Import,Oman,30,Pharmaceutical products,South-eastern Asia,Asia,1548374,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2018,2018,Import,Oman,30,Pharmaceutical products,Southern Asia,Asia,249406,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2018,2018,Import,Oman,30,Pharmaceutical products,Southern Europe,Europe,8953887,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2018,2018,Import,Oman,30,Pharmaceutical products,Sub-Saharan Africa,Africa,50124,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2018,2018,Import,Oman,30,Pharmaceutical products,Western Asia,Asia,1569066,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2018,2018,Import,Oman,30,Pharmaceutical products,Western Europe,Europe,98021246,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2018,2018,Import,Oman,30,Pharmaceutical products,World,World,469007918,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Bahrain, Bahrain,1830803,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Cyprus, Cyprus,1020998,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Djibouti, Djibouti,60200,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Jordan, Jordan,15678833,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Kuwait, Kuwait,850525,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Lebanon, Lebanon,161154,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Pakistan, Pakistan,41297,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Qatar, Qatar,67174615,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,19607699,21.0000287,57.0036901,,
2018,2018,Import,Oman,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,183396654,21.0000287,57.0036901,,
