yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Australia and New Zealand,Oceania,18673,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Asia,Asia,9208214,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Europe,Europe,566609,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Latin America and the Caribbean,Americas,50327,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Africa,Africa,223869,26.1551249,50.5344606,19.569604022535763,12.47761721199581
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern America,Americas,662437,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Europe,Europe,1050102,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",South-eastern Asia,Asia,2132695,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Asia,Asia,655395,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Europe,Europe,4047645,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Sub-Saharan Africa,Africa,555013,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Asia,Asia,1551436,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,2650476,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2007,2007,Import,Bahrain,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,28565941,26.1551249,50.5344606,,
