yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Central Asia,Asia,111870,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Eastern Asia,Asia,83355629,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Eastern Europe,Europe,1502539,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,261971,33.7680065,66.2385139,17.925141963241547,-78.01492950057497
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Northern America,Americas,58718,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Northern Europe,Europe,46838,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,South-eastern Asia,Asia,5174288,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Southern Asia,Asia,2316345,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Southern Europe,Europe,31570,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Western Asia,Asia,844826,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Western Europe,Europe,338869,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,World,World,117900451,33.7680065,66.2385139,,
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Pakistan, Pakistan,546078,33.7680065,66.2385139,,
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,276104,33.7680065,66.2385139,,
2008,2008,Import,Afghanistan,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,8790680,33.7680065,66.2385139,,
