yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Saudi Arabia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",511276372.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2002,2002.0,Import,Saudi Arabia,Australia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1124001.0,,25.6242618,42.3528328,-24.7761086,134.755
2002,2002.0,Import,Saudi Arabia,Austria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",15285352.0,,25.6242618,42.3528328,47.59397,14.12456
2002,2002.0,Import,Saudi Arabia,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",27091767.0,,25.6242618,42.3528328,26.1551249,50.5344606
2002,2002.0,Import,Saudi Arabia,Belgium,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",3036537.0,,25.6242618,42.3528328,50.6402809,4.6667145
2002,2002.0,Import,Saudi Arabia,Brazil,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",12780283.0,,25.6242618,42.3528328,-10.3333333,-53.2
2002,2002.0,Import,Saudi Arabia,Bulgaria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",617067.0,,25.6242618,42.3528328,42.6073975,25.4856617
2002,2002.0,Import,Saudi Arabia,Canada,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",17490155.0,,25.6242618,42.3528328,61.0666922,-107.991707
2002,2002.0,Import,Saudi Arabia,Central African Rep.,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",110933.0,,25.6242618,42.3528328,,
2002,2002.0,Import,Saudi Arabia,Sri Lanka,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",44533.0,,25.6242618,42.3528328,7.5554942,80.7137847
2002,2002.0,Import,Saudi Arabia,China,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",7944543.0,,25.6242618,42.3528328,35.000074,104.999927
2002,2002.0,Import,Saudi Arabia,Croatia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",744001.0,,25.6242618,42.3528328,45.5643442,17.0118954
2002,2002.0,Import,Saudi Arabia,Cyprus,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",312267.0,,25.6242618,42.3528328,34.9823018,33.1451285
2002,2002.0,Import,Saudi Arabia,Czechia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",116000.0,,25.6242618,42.3528328,49.7439047,15.3381061
2002,2002.0,Import,Saudi Arabia,Denmark,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",222400.0,,25.6242618,42.3528328,55.670249,10.3333283
2002,2002.0,Import,Saudi Arabia,Estonia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",575734.0,,25.6242618,42.3528328,58.7523778,25.3319078
2002,2002.0,Import,Saudi Arabia,Finland,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",24410964.0,,25.6242618,42.3528328,63.2467777,25.9209164
2002,2002.0,Import,Saudi Arabia,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",16288020.0,,25.6242618,42.3528328,46.603354,1.8883335
2002,2002.0,Import,Saudi Arabia,Germany,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",33018975.0,,25.6242618,42.3528328,51.1638175,10.4478313
2002,2002.0,Import,Saudi Arabia,Greece,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",140800.0,,25.6242618,42.3528328,38.9953683,21.9877132
2002,2002.0,Import,Saudi Arabia,Hungary,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1051468.0,,25.6242618,42.3528328,47.1817585,19.5060937
2002,2002.0,Import,Saudi Arabia,Indonesia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",47857926.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2002,2002.0,Import,Saudi Arabia,Italy,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",11870415.0,,25.6242618,42.3528328,42.6384261,12.674297
2002,2002.0,Import,Saudi Arabia,Japan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",12099748.0,,25.6242618,42.3528328,36.5748441,139.2394179
2002,2002.0,Import,Saudi Arabia,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",13448550.0,,25.6242618,42.3528328,31.1667049,36.941628
2002,2002.0,Import,Saudi Arabia,Dem. People's Rep. of Korea,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",2116803.0,,25.6242618,42.3528328,,
2002,2002.0,Import,Saudi Arabia,Rep. of Korea,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",11720815.0,,25.6242618,42.3528328,,
2002,2002.0,Import,Saudi Arabia,Kuwait,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",17021621.0,,25.6242618,42.3528328,29.2733964,47.4979476
2002,2002.0,Import,Saudi Arabia,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",7570143.0,,25.6242618,42.3528328,33.8750629,35.843409
2002,2002.0,Import,Saudi Arabia,Latvia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",39467.0,,25.6242618,42.3528328,56.8406494,24.7537645
2002,2002.0,Import,Saudi Arabia,Luxembourg,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",236267.0,,25.6242618,42.3528328,49.8158683,6.1296751
2002,2002.0,Import,Saudi Arabia,Malaysia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1212268.0,,25.6242618,42.3528328,4.5693754,102.2656823
2002,2002.0,Import,Saudi Arabia,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",41867.0,,25.6242618,42.3528328,35.8885993,14.4476911
2002,2002.0,Import,Saudi Arabia,Mexico,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",389067.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2002,2002.0,Import,Saudi Arabia,"Other Asia, nes",48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",2140803.0,,25.6242618,42.3528328,,
2002,2002.0,Import,Saudi Arabia,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",220267.0,,25.6242618,42.3528328,21.0000287,57.0036901
2002,2002.0,Import,Saudi Arabia,Netherlands,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",10368546.0,,25.6242618,42.3528328,52.2434979,5.6343227
2002,2002.0,Import,Saudi Arabia,New Zealand,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",557867.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2002,2002.0,Import,Saudi Arabia,Norway,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",2496536.0,,25.6242618,42.3528328,60.5000209,9.0999715
2002,2002.0,Import,Saudi Arabia,Poland,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1551735.0,,25.6242618,42.3528328,52.215933,19.134422
