yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1991,1991,Re-Export,Cyprus,79,Zinc and articles thereof,Southern Europe,Europe,10987
1991,1991,Re-Export,Cyprus,79,Zinc and articles thereof,World,World,38184
