yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Australia and New Zealand,Oceania,1844632,31.17,-7.33,-16.85099460447687,133.4130365630627
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Central Asia,Asia,36882,31.17,-7.33,39.89317229901691,61.060280637304274
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Eastern Asia,Asia,2137682,31.17,-7.33,37.977378106878206,73.97804075806764
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Eastern Europe,Europe,11022221,31.17,-7.33,51.67568633314729,27.673469819741847
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Egypt,Egypt,7916081,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Latin America and the Caribbean,Americas,7341555,31.17,-7.33,17.925141963241547,-78.01492950057497
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Melanesia,Oceania,1488772,31.17,-7.33,1.0108650891006263,147.3257485906919
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Northern America,Americas,57947134,31.17,-7.33,43.897683433510366,-100.08947125585888
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Northern Europe,Europe,45432335,31.17,-7.33,59.36075159783851,25.01346951967388
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Polynesia,Oceania,444691,31.17,-7.33,-5.109184731250752,167.40343615892436
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",South-eastern Asia,Asia,72462,31.17,-7.33,10.528384761701911,103.08333472012376
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Southern Europe,Europe,173856809,31.17,-7.33,40.12399607988535,20.742583178432696
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Sub-Saharan Africa,Africa,205298921,31.17,-7.33,6.06272746187266,22.727528470146083
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Sudan,Sudan,904455,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Tunisia,Tunisia,24454,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Western Asia,Asia,36070476,31.17,-7.33,26.42921218083572,52.86847103284948
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Western Europe,Europe,221112859,31.17,-7.33,47.92172048214207,7.866753258497997
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,817977453,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Bahrain, Bahrain,744,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Comoros, Comoros,2504689,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Cyprus, Cyprus,257752,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Iraq, Iraq,4386464,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Jordan, Jordan,12886416,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Kuwait, Kuwait,1314002,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Lebanon, Lebanon,3397215,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Libya, Libya,3936259,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Mauritania, Mauritania,11975170,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Qatar, Qatar,310368,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",Saudi Arabia, Saudi Arabia,2299018,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",State of Palestine, State of Palestine,289103,31.17,-7.33,,
2019,2019,Export,Morocco,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",United Arab Emirates, United Arab Emirates,1389787,31.17,-7.33,,
