yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,18171,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,97,"Works of art, collectors pieces and antiques",Cyprus, Cyprus,18171,34.9823018,33.1451285,,
