yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,74,Copper and articles thereof,World,World,8254038,28.0000272,2.9999825,,
1993,1993,Export,Algeria,74,Copper and articles thereof,World,World,2961704,28.0000272,2.9999825,,
1994,1994,Export,Algeria,74,Copper and articles thereof,World,World,2631429,28.0000272,2.9999825,,
1995,1995,Export,Algeria,74,Copper and articles thereof,World,World,8088429,28.0000272,2.9999825,,
1996,1996,Export,Algeria,74,Copper and articles thereof,World,World,7835973,28.0000272,2.9999825,,
1997,1997,Export,Algeria,74,Copper and articles thereof,World,World,7334858,28.0000272,2.9999825,,
1998,1998,Export,Algeria,74,Copper and articles thereof,World,World,2878194,28.0000272,2.9999825,,
1999,1999,Export,Algeria,74,Copper and articles thereof,World,World,2121186,28.0000272,2.9999825,,
2000,2000,Export,Algeria,74,Copper and articles thereof,World,World,4527263,28.0000272,2.9999825,,
2001,2001,Export,Algeria,74,Copper and articles thereof,World,World,12622603,28.0000272,2.9999825,,
2002,2002,Export,Algeria,74,Copper and articles thereof,World,World,16616870,28.0000272,2.9999825,,
2004,2004,Export,Algeria,74,Copper and articles thereof,World,World,18953374,28.0000272,2.9999825,,
2005,2005,Export,Algeria,74,Copper and articles thereof,World,World,50561966,28.0000272,2.9999825,,
2006,2006,Export,Algeria,74,Copper and articles thereof,World,World,105755138,28.0000272,2.9999825,,
2007,2007,Export,Algeria,74,Copper and articles thereof,World,World,82148412,28.0000272,2.9999825,,
2009,2009,Export,Algeria,74,Copper and articles thereof,World,World,3870814,28.0000272,2.9999825,,
2010,2010,Export,Algeria,74,Copper and articles thereof,World,World,2672919,28.0000272,2.9999825,,
2011,2011,Export,Algeria,74,Copper and articles thereof,World,World,1258575,28.0000272,2.9999825,,
2012,2012,Export,Algeria,74,Copper and articles thereof,World,World,547860,28.0000272,2.9999825,,
2013,2013,Export,Algeria,74,Copper and articles thereof,World,World,265436,28.0000272,2.9999825,,
2014,2014,Export,Algeria,74,Copper and articles thereof,World,World,18843,28.0000272,2.9999825,,
2015,2015,Export,Algeria,74,Copper and articles thereof,World,World,711811,28.0000272,2.9999825,,
2016,2016,Export,Algeria,74,Copper and articles thereof,World,World,7067,28.0000272,2.9999825,,
2017,2017,Export,Algeria,74,Copper and articles thereof,World,World,521174,28.0000272,2.9999825,,
2008,2008,Export,Comoros,74,Copper and articles thereof,World,World,541,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,74,Copper and articles thereof,World,World,19416,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,74,Copper and articles thereof,World,World,179355,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,74,Copper and articles thereof,World,World,67,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,74,Copper and articles thereof,World,World,431,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,74,Copper and articles thereof,World,World,1546581,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,74,Copper and articles thereof,World,World,2067797,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,74,Copper and articles thereof,World,World,1511192,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,74,Copper and articles thereof,World,World,1562030,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,74,Copper and articles thereof,World,World,1796379,34.9823018,33.1451285,,
