yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,16438643,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Eastern Asia,Asia,16549909,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Eastern Europe,Europe,13551028,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Egypt,Egypt,72043865,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,39601797,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Northern America,Americas,142726758,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Northern Europe,Europe,391950416,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,South-eastern Asia,Asia,93610361,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Southern Asia,Asia,531921,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Southern Europe,Europe,76810797,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,1155840,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Tunisia,Tunisia,65354,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Western Asia,Asia,35394978,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,Western Europe,Europe,206374917,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations,World,World,1379524669,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Afghanistan, Afghanistan,99995,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Algeria, Algeria,376884,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Bahrain, Bahrain,34112570,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Cyprus, Cyprus,147814,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Jordan, Jordan,6238211,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Kuwait, Kuwait,14891481,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Lebanon, Lebanon,3262201,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Malta, Malta,11501348,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Morocco, Morocco,1825003,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Oman, Oman,25128153,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, Pakistan, Pakistan,379822,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, State of Palestine, State of Palestine,10035,25.6242618,42.3528328,,
2020,2020,Import,Saudi Arabia,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,158975138,25.6242618,42.3528328,,
