yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Malta,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1218709.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2015,2015.0,Export,Malta,Angola,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6004.0,,35.8885993,14.4476911,-11.8775768,17.5691241
2015,2015.0,Export,Malta,Australia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9706.0,,35.8885993,14.4476911,-24.7761086,134.755
2015,2015.0,Export,Malta,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",222.0,,35.8885993,14.4476911,26.1551249,50.5344606
2015,2015.0,Export,Malta,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",433.0,,35.8885993,14.4476911,50.6402809,4.6667145
2015,2015.0,Export,Malta,Br. Virgin Isds,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",37994.0,,35.8885993,14.4476911,,
2015,2015.0,Export,Malta,Central African Rep.,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16647.0,,35.8885993,14.4476911,,
2015,2015.0,Export,Malta,Chad,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",28860.0,,35.8885993,14.4476911,15.6134137,19.0156172
2015,2015.0,Export,Malta,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5904.0,,35.8885993,14.4476911,35.000074,104.999927
2015,2015.0,Export,Malta,Cyprus,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3829.0,,35.8885993,14.4476911,34.9823018,33.1451285
2015,2015.0,Export,Malta,Czechia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",75.0,,35.8885993,14.4476911,49.7439047,15.3381061
2015,2015.0,Export,Malta,Djibouti,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",29299.0,,35.8885993,14.4476911,11.8145966,42.8453061
2015,2015.0,Export,Malta,Gabon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",163897.0,,35.8885993,14.4476911,-0.8999695,11.6899699
2015,2015.0,Export,Malta,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",132766.0,,35.8885993,14.4476911,51.1638175,10.4478313
2015,2015.0,Export,Malta,Ghana,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3218.0,,35.8885993,14.4476911,8.0300284,-1.0800271
2015,2015.0,Export,Malta,Guatemala,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5535.0,,35.8885993,14.4476911,15.5855545,-90.345759
