yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,United Arab Emirates,1.0,Animals; live,World,World,42404721.0,24.0002488,53.9994829,,,12020United Arab Emirates,World,World,109285691.0
2020.0,2020.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,258430216.0,24.0002488,53.9994829,,,22020United Arab Emirates,World,World,1752582817.0
2020.0,2020.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,140262504.0,24.0002488,53.9994829,,,32020United Arab Emirates,World,World,590169897.0
2020.0,2020.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,881123916.0,24.0002488,53.9994829,,,42020United Arab Emirates,World,World,1747003166.0
2020.0,2020.0,Export,United Arab Emirates,5.0,Animal originated products; not elsewhere specified or included,World,World,1769085.0,24.0002488,53.9994829,,,52020United Arab Emirates,World,World,6281915.0
2020.0,2020.0,Export,United Arab Emirates,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,21028141.0,24.0002488,53.9994829,,,62020United Arab Emirates,World,World,79871239.0
2020.0,2020.0,Export,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,World,World,495940666.0,24.0002488,53.9994829,,,72020United Arab Emirates,World,World,1016780436.0
2020.0,2020.0,Export,United Arab Emirates,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,1277732353.0,24.0002488,53.9994829,,,82020United Arab Emirates,World,World,1957594580.0
2020.0,2020.0,Export,United Arab Emirates,9.0,"Coffee, tea, mate and spices",World,World,710494179.0,24.0002488,53.9994829,,,92020United Arab Emirates,World,World,742296238.0
2020.0,2020.0,Export,United Arab Emirates,10.0,Cereals,World,World,134968900.0,24.0002488,53.9994829,,,102020United Arab Emirates,World,World,1189276477.0
