yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Eastern Europe,Europe,439,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Egypt,Egypt,129326,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern Europe,Europe,52346,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",South-eastern Asia,Asia,1000,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Asia,Asia,94224,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Sub-Saharan Africa,Africa,5587,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Asia,Asia,24082,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Europe,Europe,27197,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1718454,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Azerbaijan, Azerbaijan,4577,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Bahrain, Bahrain,8291,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Djibouti, Djibouti,101428,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Iraq, Iraq,218946,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Kuwait, Kuwait,173086,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Libya, Libya,78265,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Pakistan, Pakistan,80106,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Qatar, Qatar,416031,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Saudi Arabia, Saudi Arabia,70038,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Yemen, Yemen,41907,24.0002488,53.9994829,,
