yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Australia and New Zealand,Oceania,40183,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Eastern Asia,Asia,2694824,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Eastern Europe,Europe,76814,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Egypt,Egypt,1191,38.9597594,34.9249653,,
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Latin America and the Caribbean,Americas,2646,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Northern America,Americas,436972,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Northern Europe,Europe,292391,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",South-eastern Asia,Asia,132263,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Southern Asia,Asia,69011,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Southern Europe,Europe,1549154,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Sub-Saharan Africa,Africa,26319,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",Western Europe,Europe,3465662,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good",World,World,10215861,38.9597594,34.9249653,,
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good", Israel, Israel,5674,38.9597594,34.9249653,,
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good", Pakistan, Pakistan,119884,38.9597594,34.9249653,,
1993,1993,Import,Turkey,42,"Articles of leather, animal gut, harness, travel good", United Arab Emirates, United Arab Emirates,1428,38.9597594,34.9249653,,
