yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,769541323.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2014,2014.0,Import,Morocco,Algeria,25.0,Salt; sulfur; earths and stone; plastering materials,4680.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2014,2014.0,Import,Morocco,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,108846.0,,31.1728205,-7.3362482,-24.7761086,134.755
2014,2014.0,Import,Morocco,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,1202916.0,,31.1728205,-7.3362482,47.59397,14.12456
2014,2014.0,Import,Morocco,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,2838808.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2014,2014.0,Import,Morocco,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,48338.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2014,2014.0,Import,Morocco,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,290330.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2014,2014.0,Import,Morocco,Cambodia,25.0,Salt; sulfur; earths and stone; plastering materials,4277146.0,,31.1728205,-7.3362482,12.5433216,104.8144914
2014,2014.0,Import,Morocco,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,1067185.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2014,2014.0,Import,Morocco,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,243167.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2014,2014.0,Import,Morocco,Chile,25.0,Salt; sulfur; earths and stone; plastering materials,111.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2014,2014.0,Import,Morocco,China,25.0,Salt; sulfur; earths and stone; plastering materials,1439771.0,,31.1728205,-7.3362482,35.000074,104.999927
2014,2014.0,Import,Morocco,Congo,25.0,Salt; sulfur; earths and stone; plastering materials,8570.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2014,2014.0,Import,Morocco,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,14066.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2014,2014.0,Import,Morocco,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,48378.0,,31.1728205,-7.3362482,55.670249,10.3333283
2014,2014.0,Import,Morocco,Estonia,25.0,Salt; sulfur; earths and stone; plastering materials,68207.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2014,2014.0,Import,Morocco,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,118949.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2014,2014.0,Import,Morocco,France,25.0,Salt; sulfur; earths and stone; plastering materials,19674885.0,,31.1728205,-7.3362482,46.603354,1.8883335
2014,2014.0,Import,Morocco,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,3080795.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2014,2014.0,Import,Morocco,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,6083272.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2014,2014.0,Import,Morocco,Greenland,25.0,Salt; sulfur; earths and stone; plastering materials,3006.0,,31.1728205,-7.3362482,77.6192349,-42.8125967
2014,2014.0,Import,Morocco,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,1123.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2014,2014.0,Import,Morocco,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,6322.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2014,2014.0,Import,Morocco,Ireland,25.0,Salt; sulfur; earths and stone; plastering materials,621.0,,31.1728205,-7.3362482,52.865196,-7.9794599
