yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,25883368.0,35.8885993,14.4476911,,,211999Malta,World,World,22546488.0
1999.0,1999.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,6954515.0,35.8885993,14.4476911,,,221999Malta,World,World,23796636.0
1999.0,1999.0,Export,Malta,23.0,"Residues, wastes of food industry, animal fodder",World,World,6957.0,35.8885993,14.4476911,,,231999Malta,World,World,16140477.0
1999.0,1999.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,13910576.0,35.8885993,14.4476911,,,241999Malta,World,World,20975456.0
1999.0,1999.0,Export,Malta,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,212429.0,35.8885993,14.4476911,,,251999Malta,World,World,15141113.0
1999.0,1999.0,Export,Malta,26.0,"Ores, slag and ash",World,World,503.0,35.8885993,14.4476911,,,261999Malta,World,World,499139.0
1999.0,1999.0,Export,Malta,27.0,"Mineral fuels, oils, distillation products, etc",World,World,57824592.0,35.8885993,14.4476911,,,271999Malta,World,World,148362800.0
1999.0,1999.0,Export,Malta,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,158352.0,35.8885993,14.4476911,,,281999Malta,World,World,5973877.0
1999.0,1999.0,Export,Malta,29.0,Organic chemicals,World,World,2474911.0,35.8885993,14.4476911,,,291999Malta,World,World,17748484.0
1999.0,1999.0,Export,Malta,30.0,Pharmaceutical products,World,World,25815538.0,35.8885993,14.4476911,,,301999Malta,World,World,43987416.0
1999.0,1999.0,Export,Malta,31.0,Fertilizers,World,World,1949.0,35.8885993,14.4476911,,,311999Malta,World,World,915211.0
1999.0,1999.0,Export,Malta,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,1583177.0,35.8885993,14.4476911,,,321999Malta,World,World,19148096.0
1999.0,1999.0,Export,Malta,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,11281940.0,35.8885993,14.4476911,,,331999Malta,World,World,32653980.0
1999.0,1999.0,Export,Malta,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,9950.0,35.8885993,14.4476911,,,351999Malta,World,World,2531074.0
