yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Australia and New Zealand,Oceania,9177,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Eastern Asia,Asia,2977962,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Eastern Europe,Europe,73479,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Latin America and the Caribbean,Americas,641,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Northern Africa,Africa,7708,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Northern America,Americas,121178,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Northern Europe,Europe,170617,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",South-eastern Asia,Asia,713495,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Southern Asia,Asia,21811,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Southern Europe,Europe,857886,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Western Asia,Asia,40941,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",Western Europe,Europe,567703,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2000,2000,Import,Qatar,42,"Articles of leather, animal gut, harness, travel goods",World,World,7413262,25.3336984,51.2295295,,
