yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,45,Cork and articles of cork,2583725,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,China,45,Cork and articles of cork,218451,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,France,45,Cork and articles of cork,19356,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,45,Cork and articles of cork,347751,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Italy,45,Cork and articles of cork,110145,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,45,Cork and articles of cork,199319,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Rep. of Korea,45,Cork and articles of cork,146323,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Mexico,45,Cork and articles of cork,142800,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,Portugal,45,Cork and articles of cork,912631,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Saudi Arabia,45,Cork and articles of cork,30862,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,45,Cork and articles of cork,58340,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Spain,45,Cork and articles of cork,48302,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Syria,45,Cork and articles of cork,13916,25.3336984,51.2295295,34.6401861,39.0494106
2016,2016,Import,Qatar,United Arab Emirates,45,Cork and articles of cork,49584,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,45,Cork and articles of cork,156409,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,United Kingdom,45,Cork and articles of cork,35845,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,45,Cork and articles of cork,93683,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,45,Cork and articles of cork,2494624,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Bangladesh,45,Cork and articles of cork,48,25.3336984,51.2295295,24.4769288,90.2934413
2017,2017,Import,Qatar,Canada,45,Cork and articles of cork,21088,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,China,45,Cork and articles of cork,129201,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Czechia,45,Cork and articles of cork,8888,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Finland,45,Cork and articles of cork,5083,25.3336984,51.2295295,63.2467777,25.9209164
2017,2017,Import,Qatar,France,45,Cork and articles of cork,143,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Germany,45,Cork and articles of cork,239976,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,45,Cork and articles of cork,3221,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,Indonesia,45,Cork and articles of cork,3727,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Ireland,45,Cork and articles of cork,540,25.3336984,51.2295295,52.865196,-7.9794599
2017,2017,Import,Qatar,Italy,45,Cork and articles of cork,142943,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,45,Cork and articles of cork,24259,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Jordan,45,Cork and articles of cork,112,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Import,Qatar,Rep. of Korea,45,Cork and articles of cork,20386,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Malaysia,45,Cork and articles of cork,21965,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Import,Qatar,Mexico,45,Cork and articles of cork,36478,25.3336984,51.2295295,23.6585116,-102.0077097
2017,2017,Import,Qatar,"Other Asia, nes",45,Cork and articles of cork,1420,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Oman,45,Cork and articles of cork,29201,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Pakistan,45,Cork and articles of cork,191,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Poland,45,Cork and articles of cork,24781,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,Portugal,45,Cork and articles of cork,1267090,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Import,Qatar,Saudi Arabia,45,Cork and articles of cork,30960,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Import,Qatar,India,45,Cork and articles of cork,134204,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Spain,45,Cork and articles of cork,15630,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Sweden,45,Cork and articles of cork,57387,25.3336984,51.2295295,59.6749712,14.5208584
2017,2017,Import,Qatar,Thailand,45,Cork and articles of cork,16608,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Import,Qatar,United Arab Emirates,45,Cork and articles of cork,60067,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Import,Qatar,Turkey,45,Cork and articles of cork,7895,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,United Kingdom,45,Cork and articles of cork,112581,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,45,Cork and articles of cork,42741,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",45,Cork and articles of cork,35796,25.3336984,51.2295295,,
