yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,956,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,62865,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,168077,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,58231,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,6891967,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,30517,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,World,World,23645604,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Djibouti, Djibouti,33136,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Iraq, Iraq,13603972,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Pakistan, Pakistan,38837,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Saudi Arabia, Saudi Arabia,1232532,16.3471243,47.8915271,,
2010,2010,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,823764,16.3471243,47.8915271,,
