yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,43,Furskins and artificial fur; manufactures thereof,1532823,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,China,43,Furskins and artificial fur; manufactures thereof,137110,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,France,43,Furskins and artificial fur; manufactures thereof,87524,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Italy,43,Furskins and artificial fur; manufactures thereof,878777,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,India,43,Furskins and artificial fur; manufactures thereof,23361,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Viet Nam,43,Furskins and artificial fur; manufactures thereof,276297,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,16669,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,43,Furskins and artificial fur; manufactures thereof,78969,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,USA,43,Furskins and artificial fur; manufactures thereof,34113,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,43,Furskins and artificial fur; manufactures thereof,1723949,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Argentina,43,Furskins and artificial fur; manufactures thereof,39095,25.3336984,51.2295295,-34.9964963,-64.9672817
2017,2017,Import,Qatar,Austria,43,Furskins and artificial fur; manufactures thereof,3781,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Armenia,43,Furskins and artificial fur; manufactures thereof,2276,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Brazil,43,Furskins and artificial fur; manufactures thereof,30202,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Import,Qatar,Bulgaria,43,Furskins and artificial fur; manufactures thereof,340,25.3336984,51.2295295,42.6073975,25.4856617
2017,2017,Import,Qatar,Canada,43,Furskins and artificial fur; manufactures thereof,9499,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,China,43,Furskins and artificial fur; manufactures thereof,192007,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Finland,43,Furskins and artificial fur; manufactures thereof,576,25.3336984,51.2295295,63.2467777,25.9209164
2017,2017,Import,Qatar,France,43,Furskins and artificial fur; manufactures thereof,97966,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Italy,43,Furskins and artificial fur; manufactures thereof,810112,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Rep. of Korea,43,Furskins and artificial fur; manufactures thereof,5948,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,43,Furskins and artificial fur; manufactures thereof,18544,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Malaysia,43,Furskins and artificial fur; manufactures thereof,1459,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Import,Qatar,"Other Asia, nes",43,Furskins and artificial fur; manufactures thereof,1629,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Poland,43,Furskins and artificial fur; manufactures thereof,7623,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,Portugal,43,Furskins and artificial fur; manufactures thereof,30771,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Import,Qatar,Romania,43,Furskins and artificial fur; manufactures thereof,5747,25.3336984,51.2295295,45.9852129,24.6859225
2017,2017,Import,Qatar,Saudi Arabia,43,Furskins and artificial fur; manufactures thereof,9321,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Import,Qatar,India,43,Furskins and artificial fur; manufactures thereof,7492,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Viet Nam,43,Furskins and artificial fur; manufactures thereof,226751,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Import,Qatar,Spain,43,Furskins and artificial fur; manufactures thereof,62182,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Syria,43,Furskins and artificial fur; manufactures thereof,36079,25.3336984,51.2295295,34.6401861,39.0494106
2017,2017,Import,Qatar,Turkey,43,Furskins and artificial fur; manufactures thereof,25526,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,United Kingdom,43,Furskins and artificial fur; manufactures thereof,11008,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,43,Furskins and artificial fur; manufactures thereof,69268,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",43,Furskins and artificial fur; manufactures thereof,18735,25.3336984,51.2295295,,
2018,2018,Import,Qatar,World,43,Furskins and artificial fur; manufactures thereof,2187640,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,Argentina,43,Furskins and artificial fur; manufactures thereof,72077,25.3336984,51.2295295,-34.9964963,-64.9672817
2018,2018,Import,Qatar,China,43,Furskins and artificial fur; manufactures thereof,31952,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Import,Qatar,France,43,Furskins and artificial fur; manufactures thereof,91920,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Import,Qatar,Italy,43,Furskins and artificial fur; manufactures thereof,1384909,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Import,Qatar,Kuwait,43,Furskins and artificial fur; manufactures thereof,308673,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Import,Qatar,Viet Nam,43,Furskins and artificial fur; manufactures thereof,148307,25.3336984,51.2295295,15.9266657,107.9650855
2018,2018,Import,Qatar,Syria,43,Furskins and artificial fur; manufactures thereof,57704,25.3336984,51.2295295,34.6401861,39.0494106
2018,2018,Import,Qatar,Turkey,43,Furskins and artificial fur; manufactures thereof,25193,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Import,Qatar,United Kingdom,43,Furskins and artificial fur; manufactures thereof,38261,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Import,Qatar,USA,43,Furskins and artificial fur; manufactures thereof,28639,25.3336984,51.2295295,,
2019,2019,Import,Qatar,World,43,Furskins and artificial fur; manufactures thereof,2106491,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Import,Qatar,Argentina,43,Furskins and artificial fur; manufactures thereof,54702,25.3336984,51.2295295,-34.9964963,-64.9672817
2019,2019,Import,Qatar,China,43,Furskins and artificial fur; manufactures thereof,19992,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Import,Qatar,Denmark,43,Furskins and artificial fur; manufactures thereof,35138,25.3336984,51.2295295,55.670249,10.3333283
2019,2019,Import,Qatar,France,43,Furskins and artificial fur; manufactures thereof,85840,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Import,Qatar,Italy,43,Furskins and artificial fur; manufactures thereof,1134521,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Import,Qatar,Kuwait,43,Furskins and artificial fur; manufactures thereof,221595,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Import,Qatar,India,43,Furskins and artificial fur; manufactures thereof,20707,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Import,Qatar,Viet Nam,43,Furskins and artificial fur; manufactures thereof,138378,25.3336984,51.2295295,15.9266657,107.9650855
2019,2019,Import,Qatar,United Kingdom,43,Furskins and artificial fur; manufactures thereof,16571,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Import,Qatar,USA,43,Furskins and artificial fur; manufactures thereof,379042,25.3336984,51.2295295,,
2020,2020,Import,Qatar,World,43,Furskins and artificial fur; manufactures thereof,615151,25.3336984,51.2295295,-36.8535712,174.7456809
