yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,339580,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,773504,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,1875589,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,2345108,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,2871226,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,2928235,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,2705642,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,175200,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,220433,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,294396,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,230673,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,8235,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,15379,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,133817,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,27271,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,82572,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,35571,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,5086,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,415398,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,64067,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,79306,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,56358,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,251738,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,208087,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,112141,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,210627,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,422936,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,439945,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,18,Cocoa and cocoa preparations,World,World,24418,,,,
