yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,31,Fertilizers,9305390,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Australia,31,Fertilizers,3703,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Belgium,31,Fertilizers,644793,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Belarus,31,Fertilizers,2521587,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,China,31,Fertilizers,166443,,,35.000074,104.999927
2016,2016,Import,Kuwait,Czechia,31,Fertilizers,35451,,,,
2016,2016,Import,Kuwait,France,31,Fertilizers,28598,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,31,Fertilizers,51861,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Italy,31,Fertilizers,144864,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Jordan,31,Fertilizers,2019186,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Rep. of Korea,31,Fertilizers,266348,,,,
2016,2016,Import,Kuwait,Lithuania,31,Fertilizers,11396,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Malaysia,31,Fertilizers,959,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Mexico,31,Fertilizers,17019,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,Netherlands,31,Fertilizers,452081,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Norway,31,Fertilizers,48387,,,60.5000209,9.0999715
2016,2016,Import,Kuwait,Poland,31,Fertilizers,151614,,,52.215933,19.134422
2016,2016,Import,Kuwait,Russian Federation,31,Fertilizers,60300,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,31,Fertilizers,1000908,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,31,Fertilizers,7601,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Spain,31,Fertilizers,160702,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,31,Fertilizers,38879,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,United Arab Emirates,31,Fertilizers,846543,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Turkey,31,Fertilizers,228524,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Ukraine,31,Fertilizers,5668,,,49.4871968,31.2718321
2016,2016,Import,Kuwait,Egypt,31,Fertilizers,135366,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,31,Fertilizers,139423,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,31,Fertilizers,117172,,,,
2018,2018,Import,Kuwait,World,31,Fertilizers,11585447,,,-36.8535712,174.7456809
2018,2018,Import,Kuwait,Belgium,31,Fertilizers,682201,,,50.6402809,4.6667145
2018,2018,Import,Kuwait,Belarus,31,Fertilizers,4934736,,,53.4250605,27.6971358
2018,2018,Import,Kuwait,Sri Lanka,31,Fertilizers,4591,,,7.5554942,80.7137847
2018,2018,Import,Kuwait,Chile,31,Fertilizers,38575,,,-31.7613365,-71.3187697
2018,2018,Import,Kuwait,China,31,Fertilizers,138309,,,35.000074,104.999927
2018,2018,Import,Kuwait,Czechia,31,Fertilizers,25076,,,,
2018,2018,Import,Kuwait,France,31,Fertilizers,38788,,,46.603354,1.8883335
2018,2018,Import,Kuwait,Germany,31,Fertilizers,179867,,,51.1638175,10.4478313
2018,2018,Import,Kuwait,Greece,31,Fertilizers,55602,,,38.9953683,21.9877132
2018,2018,Import,Kuwait,Iran,31,Fertilizers,2979,,,32.6475314,54.5643516
2018,2018,Import,Kuwait,Italy,31,Fertilizers,200800,,,42.6384261,12.674297
2018,2018,Import,Kuwait,Jordan,31,Fertilizers,1094998,,,31.1667049,36.941628
2018,2018,Import,Kuwait,Rep. of Korea,31,Fertilizers,80647,,,,
2018,2018,Import,Kuwait,Lithuania,31,Fertilizers,26070,,,55.3500003,23.7499997
2018,2018,Import,Kuwait,Malaysia,31,Fertilizers,3957,,,4.5693754,102.2656823
2018,2018,Import,Kuwait,Mexico,31,Fertilizers,27049,,,23.6585116,-102.0077097
2018,2018,Import,Kuwait,Oman,31,Fertilizers,98769,,,21.0000287,57.0036901
2018,2018,Import,Kuwait,Netherlands,31,Fertilizers,374377,,,52.2434979,5.6343227
2018,2018,Import,Kuwait,Norway,31,Fertilizers,18230,,,60.5000209,9.0999715
2018,2018,Import,Kuwait,Poland,31,Fertilizers,69486,,,52.215933,19.134422
2018,2018,Import,Kuwait,Portugal,31,Fertilizers,9611,,,39.6621648,-8.1353519
2018,2018,Import,Kuwait,Russian Federation,31,Fertilizers,530406,,,64.6863136,97.7453061
2018,2018,Import,Kuwait,Saudi Arabia,31,Fertilizers,336987,,,25.6242618,42.3528328
2018,2018,Import,Kuwait,India,31,Fertilizers,75298,,,22.3511148,78.6677428
2018,2018,Import,Kuwait,Slovakia,31,Fertilizers,12224,,,48.7411522,19.4528646
2018,2018,Import,Kuwait,Viet Nam,31,Fertilizers,1838,,,15.9266657,107.9650855
2018,2018,Import,Kuwait,South Africa,31,Fertilizers,136055,,,-28.8166236,24.991639
2018,2018,Import,Kuwait,Spain,31,Fertilizers,308215,,,39.3260685,-4.8379791
2018,2018,Import,Kuwait,Sweden,31,Fertilizers,22906,,,59.6749712,14.5208584
2018,2018,Import,Kuwait,Switzerland,31,Fertilizers,1217,,,46.7985624,8.2319736
2018,2018,Import,Kuwait,United Arab Emirates,31,Fertilizers,1188355,,,24.0002488,53.9994829
2018,2018,Import,Kuwait,Turkey,31,Fertilizers,439082,,,38.9597594,34.9249653
2018,2018,Import,Kuwait,Ukraine,31,Fertilizers,15175,,,49.4871968,31.2718321
2018,2018,Import,Kuwait,Egypt,31,Fertilizers,18344,,,26.2540493,29.2675469
2018,2018,Import,Kuwait,United Kingdom,31,Fertilizers,244426,,,54.7023545,-3.2765753
2018,2018,Import,Kuwait,USA,31,Fertilizers,142725,,,,
2018,2018,Import,Kuwait,Yemen,31,Fertilizers,7476,,,16.3471243,47.8915271
2019,2019,Import,Kuwait,World,31,Fertilizers,10764123,,,-36.8535712,174.7456809
2019,2019,Import,Kuwait,Australia,31,Fertilizers,10615,,,-24.7761086,134.755
2019,2019,Import,Kuwait,Belgium,31,Fertilizers,863674,,,50.6402809,4.6667145
2019,2019,Import,Kuwait,Bulgaria,31,Fertilizers,139782,,,42.6073975,25.4856617
2019,2019,Import,Kuwait,Belarus,31,Fertilizers,2840415,,,53.4250605,27.6971358
2019,2019,Import,Kuwait,Chile,31,Fertilizers,110432,,,-31.7613365,-71.3187697
2019,2019,Import,Kuwait,China,31,Fertilizers,250631,,,35.000074,104.999927
2019,2019,Import,Kuwait,Czechia,31,Fertilizers,30197,,,,
