yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,United Arab Emirates,69,Ceramic products,Australia and New Zealand,Oceania,315390,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2009,2009,Import,United Arab Emirates,69,Ceramic products,Eastern Asia,Asia,195836531,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2009,2009,Import,United Arab Emirates,69,Ceramic products,Eastern Europe,Europe,4011635,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2009,2009,Import,United Arab Emirates,69,Ceramic products,Egypt,Egypt,7706479,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products,Latin America and the Caribbean,Americas,2256559,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2009,2009,Import,United Arab Emirates,69,Ceramic products,Northern America,Americas,9463113,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2009,2009,Import,United Arab Emirates,69,Ceramic products,Northern Europe,Europe,12698011,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2009,2009,Import,United Arab Emirates,69,Ceramic products,South-eastern Asia,Asia,24114277,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2009,2009,Import,United Arab Emirates,69,Ceramic products,Southern Asia,Asia,9601937,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2009,2009,Import,United Arab Emirates,69,Ceramic products,Southern Europe,Europe,93435781,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2009,2009,Import,United Arab Emirates,69,Ceramic products,Sub-Saharan Africa,Africa,529867,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2009,2009,Import,United Arab Emirates,69,Ceramic products,Tunisia,Tunisia,227798,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products,Western Asia,Asia,7983092,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2009,2009,Import,United Arab Emirates,69,Ceramic products,Western Europe,Europe,56755352,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2009,2009,Import,United Arab Emirates,69,Ceramic products,World,World,484251850,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Armenia, Armenia,4135,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Bahrain, Bahrain,68604,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Cyprus, Cyprus,1914,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Iraq, Iraq,6011,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Jordan, Jordan,39625,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Kuwait, Kuwait,121431,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Lebanon, Lebanon,912758,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Morocco, Morocco,580999,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Oman, Oman,21196527,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Pakistan, Pakistan,1591625,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Qatar, Qatar,34139,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Saudi Arabia, Saudi Arabia,8778105,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, State of Palestine, State of Palestine,86914,24.0002488,53.9994829,,
2009,2009,Import,United Arab Emirates,69,Ceramic products, Yemen, Yemen,28129,24.0002488,53.9994829,,
