yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Malta,World,96.0,Miscellaneous manufactured articles,16143563.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2012,2012.0,Import,Malta,Australia,96.0,Miscellaneous manufactured articles,1845.0,,35.8885993,14.4476911,-24.7761086,134.755
2012,2012.0,Import,Malta,Austria,96.0,Miscellaneous manufactured articles,68812.0,,35.8885993,14.4476911,47.59397,14.12456
2012,2012.0,Import,Malta,Belgium,96.0,Miscellaneous manufactured articles,1094532.0,,35.8885993,14.4476911,50.6402809,4.6667145
2012,2012.0,Import,Malta,Brazil,96.0,Miscellaneous manufactured articles,39051.0,,35.8885993,14.4476911,-10.3333333,-53.2
2012,2012.0,Import,Malta,Canada,96.0,Miscellaneous manufactured articles,47860.0,,35.8885993,14.4476911,61.0666922,-107.991707
2012,2012.0,Import,Malta,Sri Lanka,96.0,Miscellaneous manufactured articles,11060.0,,35.8885993,14.4476911,7.5554942,80.7137847
2012,2012.0,Import,Malta,China,96.0,Miscellaneous manufactured articles,819539.0,,35.8885993,14.4476911,35.000074,104.999927
2012,2012.0,Import,Malta,Croatia,96.0,Miscellaneous manufactured articles,3904.0,,35.8885993,14.4476911,45.5643442,17.0118954
2012,2012.0,Import,Malta,Cyprus,96.0,Miscellaneous manufactured articles,25167.0,,35.8885993,14.4476911,34.9823018,33.1451285
2012,2012.0,Import,Malta,Czechia,96.0,Miscellaneous manufactured articles,187018.0,,35.8885993,14.4476911,49.7439047,15.3381061
2012,2012.0,Import,Malta,Denmark,96.0,Miscellaneous manufactured articles,30898.0,,35.8885993,14.4476911,55.670249,10.3333283
2012,2012.0,Import,Malta,France,96.0,Miscellaneous manufactured articles,294176.0,,35.8885993,14.4476911,46.603354,1.8883335
2012,2012.0,Import,Malta,Germany,96.0,Miscellaneous manufactured articles,4540710.0,,35.8885993,14.4476911,51.1638175,10.4478313
2012,2012.0,Import,Malta,Greece,96.0,Miscellaneous manufactured articles,566206.0,,35.8885993,14.4476911,38.9953683,21.9877132
2012,2012.0,Import,Malta,"China, Hong Kong SAR",96.0,Miscellaneous manufactured articles,139944.0,,35.8885993,14.4476911,22.350627,114.1849161
2012,2012.0,Import,Malta,Hungary,96.0,Miscellaneous manufactured articles,3088.0,,35.8885993,14.4476911,47.1817585,19.5060937
2012,2012.0,Import,Malta,Iceland,96.0,Miscellaneous manufactured articles,6526.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2012,2012.0,Import,Malta,Indonesia,96.0,Miscellaneous manufactured articles,6150.0,,35.8885993,14.4476911,-2.4833826,117.8902853
2012,2012.0,Import,Malta,Ireland,96.0,Miscellaneous manufactured articles,1473.0,,35.8885993,14.4476911,52.865196,-7.9794599
2012,2012.0,Import,Malta,Israel,96.0,Miscellaneous manufactured articles,10576.0,,35.8885993,14.4476911,30.8124247,34.8594762
2012,2012.0,Import,Malta,Italy,96.0,Miscellaneous manufactured articles,2926912.0,,35.8885993,14.4476911,42.6384261,12.674297
2012,2012.0,Import,Malta,Japan,96.0,Miscellaneous manufactured articles,3088.0,,35.8885993,14.4476911,36.5748441,139.2394179
2012,2012.0,Import,Malta,Jordan,96.0,Miscellaneous manufactured articles,23857.0,,35.8885993,14.4476911,31.1667049,36.941628
2012,2012.0,Import,Malta,Rep. of Korea,96.0,Miscellaneous manufactured articles,2337549.0,,35.8885993,14.4476911,,
2012,2012.0,Import,Malta,Lebanon,96.0,Miscellaneous manufactured articles,20293.0,,35.8885993,14.4476911,33.8750629,35.843409
2012,2012.0,Import,Malta,Latvia,96.0,Miscellaneous manufactured articles,4075.0,,35.8885993,14.4476911,56.8406494,24.7537645
2012,2012.0,Import,Malta,Libya,96.0,Miscellaneous manufactured articles,2446.0,,35.8885993,14.4476911,26.8234472,18.1236723
2012,2012.0,Import,Malta,Malaysia,96.0,Miscellaneous manufactured articles,591799.0,,35.8885993,14.4476911,4.5693754,102.2656823
2012,2012.0,Import,Malta,"Other Asia, nes",96.0,Miscellaneous manufactured articles,79530.0,,35.8885993,14.4476911,,
2012,2012.0,Import,Malta,Nepal,96.0,Miscellaneous manufactured articles,133.0,,35.8885993,14.4476911,28.1083929,84.0917139
2012,2012.0,Import,Malta,Netherlands,96.0,Miscellaneous manufactured articles,432374.0,,35.8885993,14.4476911,52.2434979,5.6343227
2012,2012.0,Import,Malta,Norway,96.0,Miscellaneous manufactured articles,815.0,,35.8885993,14.4476911,60.5000209,9.0999715
2012,2012.0,Import,Malta,Pakistan,96.0,Miscellaneous manufactured articles,6681.0,,35.8885993,14.4476911,30.3308401,71.247499
2012,2012.0,Import,Malta,Philippines,96.0,Miscellaneous manufactured articles,6641.0,,35.8885993,14.4476911,12.7503486,122.7312101
2012,2012.0,Import,Malta,Poland,96.0,Miscellaneous manufactured articles,61745.0,,35.8885993,14.4476911,52.215933,19.134422
2012,2012.0,Import,Malta,Portugal,96.0,Miscellaneous manufactured articles,12263.0,,35.8885993,14.4476911,39.6621648,-8.1353519
2012,2012.0,Import,Malta,Russian Federation,96.0,Miscellaneous manufactured articles,325.0,,35.8885993,14.4476911,64.6863136,97.7453061
2012,2012.0,Import,Malta,Serbia,96.0,Miscellaneous manufactured articles,10600.0,,35.8885993,14.4476911,44.1534121,20.55144
2012,2012.0,Import,Malta,India,96.0,Miscellaneous manufactured articles,16427.0,,35.8885993,14.4476911,22.3511148,78.6677428
2012,2012.0,Import,Malta,Slovakia,96.0,Miscellaneous manufactured articles,5419.0,,35.8885993,14.4476911,48.7411522,19.4528646
2012,2012.0,Import,Malta,South Africa,96.0,Miscellaneous manufactured articles,166.0,,35.8885993,14.4476911,-28.8166236,24.991639
2012,2012.0,Import,Malta,Spain,96.0,Miscellaneous manufactured articles,204046.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2012,2012.0,Import,Malta,Sweden,96.0,Miscellaneous manufactured articles,10365.0,,35.8885993,14.4476911,59.6749712,14.5208584
2012,2012.0,Import,Malta,Switzerland,96.0,Miscellaneous manufactured articles,98912.0,,35.8885993,14.4476911,46.7985624,8.2319736
2012,2012.0,Import,Malta,Thailand,96.0,Miscellaneous manufactured articles,27816.0,,35.8885993,14.4476911,14.8971921,100.83273
2012,2012.0,Import,Malta,United Arab Emirates,96.0,Miscellaneous manufactured articles,2976.0,,35.8885993,14.4476911,24.0002488,53.9994829
2012,2012.0,Import,Malta,Tunisia,96.0,Miscellaneous manufactured articles,940.0,,35.8885993,14.4476911,33.8439408,9.400138
2012,2012.0,Import,Malta,Turkey,96.0,Miscellaneous manufactured articles,290723.0,,35.8885993,14.4476911,38.9597594,34.9249653
2012,2012.0,Import,Malta,Ukraine,96.0,Miscellaneous manufactured articles,67.0,,35.8885993,14.4476911,49.4871968,31.2718321
2012,2012.0,Import,Malta,Egypt,96.0,Miscellaneous manufactured articles,7476.0,,35.8885993,14.4476911,26.2540493,29.2675469
2012,2012.0,Import,Malta,United Kingdom,96.0,Miscellaneous manufactured articles,892574.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2012,2012.0,Import,Malta,USA,96.0,Miscellaneous manufactured articles,165995.0,,35.8885993,14.4476911,39.7837304,-100.445882
