yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,2087,,,37.977378106878206,73.97804075806764
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Egypt,Egypt,16302,,,,
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,100,,,59.36075159783851,25.01346951967388
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,1852812,,,6.06272746187266,22.727528470146083
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,36267,,,47.92172048214207,7.866753258497997
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,1933045,,,,
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Pakistan, Pakistan,1,,,,
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Saudi Arabia, Saudi Arabia,1,,,,
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",United Arab Emirates, United Arab Emirates,5401,,,,
2010,2010,Export,Fmr Sudan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Yemen, Yemen,20071,,,,
