yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Australia and New Zealand,Oceania,19421,31.17,-7.33,-16.85099460447687,133.4130365630627
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Asia,Asia,6,31.17,-7.33,37.977378106878206,73.97804075806764
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Europe,Europe,165,31.17,-7.33,51.67568633314729,27.673469819741847
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Egypt,Egypt,19201,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,474216,31.17,-7.33,43.897683433510366,-100.08947125585888
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,2191,31.17,-7.33,59.36075159783851,25.01346951967388
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",South-eastern Asia,Asia,107,31.17,-7.33,10.528384761701911,103.08333472012376
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,672747,31.17,-7.33,40.12399607988535,20.742583178432696
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Sub-Saharan Africa,Africa,61382,31.17,-7.33,6.06272746187266,22.727528470146083
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Tunisia,Tunisia,5125,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,23635,31.17,-7.33,26.42921218083572,52.86847103284948
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,4694101,31.17,-7.33,47.92172048214207,7.866753258497997
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,6057564,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Algeria, Algeria,1366,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Libya, Libya,82593,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Mauritania, Mauritania,50,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Qatar, Qatar,120,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",Saudi Arabia, Saudi Arabia,28,31.17,-7.33,,
2006,2006,Export,Morocco,95,"Toys, games and sports requisites; parts and accessories thereof",United Arab Emirates, United Arab Emirates,28,31.17,-7.33,,
