yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Morocco,74,Copper and articles thereof,Australia and New Zealand,Oceania,21308,31.1728205,-7.3362482,-16.85099460447687,133.4130365630627
2005,2005,Export,Morocco,74,Copper and articles thereof,Eastern Asia,Asia,29570973,31.1728205,-7.3362482,37.977378106878206,73.97804075806764
2005,2005,Export,Morocco,74,Copper and articles thereof,Eastern Europe,Europe,6855,31.1728205,-7.3362482,51.67568633314729,27.673469819741847
2005,2005,Export,Morocco,74,Copper and articles thereof,Egypt,Egypt,12793,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof,Latin America and the Caribbean,Americas,6051,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
2005,2005,Export,Morocco,74,Copper and articles thereof,Northern America,Americas,112418,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
2005,2005,Export,Morocco,74,Copper and articles thereof,Northern Europe,Europe,248702,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
2005,2005,Export,Morocco,74,Copper and articles thereof,South-eastern Asia,Asia,752697,31.1728205,-7.3362482,10.528384761701911,103.08333472012376
2005,2005,Export,Morocco,74,Copper and articles thereof,Southern Asia,Asia,2907802,31.1728205,-7.3362482,25.499703063807168,75.5024015339642
2005,2005,Export,Morocco,74,Copper and articles thereof,Southern Europe,Europe,23451375,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
2005,2005,Export,Morocco,74,Copper and articles thereof,Sub-Saharan Africa,Africa,69306,31.1728205,-7.3362482,6.06272746187266,22.727528470146083
2005,2005,Export,Morocco,74,Copper and articles thereof,Tunisia,Tunisia,35287,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof,Western Asia,Asia,9628,31.1728205,-7.3362482,26.42921218083572,52.86847103284948
2005,2005,Export,Morocco,74,Copper and articles thereof,Western Europe,Europe,7872722,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
2005,2005,Export,Morocco,74,Copper and articles thereof,World,World,67410613,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Azerbaijan, Azerbaijan,84071,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Bahrain, Bahrain,2036,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Jordan, Jordan,39659,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Kuwait, Kuwait,59116,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Lebanon, Lebanon,5711,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Libya, Libya,2598,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Mauritania, Mauritania,10597,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Oman, Oman,1442,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Qatar, Qatar,3423,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, Saudi Arabia, Saudi Arabia,37153,31.1728205,-7.3362482,,
2005,2005,Export,Morocco,74,Copper and articles thereof, United Arab Emirates, United Arab Emirates,627661,31.1728205,-7.3362482,,
